,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.206661615,0.286717071,0.215072309,0.236150332,0.043993537,0.122549404,0.129467036,0.000191813,0.014528195
217,stego_10193.png,0.290882543,0.226519591,0.234578385,0.250660173,0.035065871,0.084605589,0.181402226,4.36E-07,0.004705655
218,stego_10194.png,0.335993035,0.328164618,0.324041554,0.329399735,0.006070718,0.110465093,0.246122598,0.006304318,1.50E-05
219,stego_10195.png,0.460982417,0.377577545,0.430356582,0.422972181,0.04218993,0.248631752,0.232030605,0.029919376,0.000322899
220,stego_10196.png,0.278089209,0.26637654,0.256142097,0.266869282,0.01098185,0.097556671,0.187615782,0.000284573,0.003891791
221,stego_10197.png,0.240897271,0.22162672,0.251674475,0.238066155,0.015222625,0.103444208,0.150154567,0.000142417,0.00996911
222,stego_10198.png,0.264502629,0.199679482,0.249874625,0.238018912,0.033998949,0.064744051,0.18526999,0.000143546,0.004189974
223,stego_10199.png,0.173815239,0.343146618,0.302742121,0.273234659,0.088438095,0.189793104,0.10298796,0.000539849,0.02161254
224,stego_102.png,0.190947451,0.229677222,0.2184682,0.213030958,0.019929162,0.046981456,0.174235331,0.00136671,0.005740285
225,stego_1020.png,0.21911177,0.23258389,0.270966513,0.240887391,0.026906127,0.038271044,0.210679262,8.30E-05,0.00154612
226,stego_10200.png,0.251402471,0.25360684,0.245552643,0.250187318,0.004162327,0.030933684,0.226252456,3.51E-08,0.000563946
227,stego_10201.png,0.376847502,0.378518104,0.327053594,0.3608064,0.02924272,0.073487237,0.310108155,0.012278058,0.00361299
228,stego_10202.png,0.206653929,0.179893557,0.278631653,0.221726379,0.051065516,0.057350412,0.174376533,0.000799398,0.005718909
229,stego_10203.png,0.256128402,0.19748045,0.18437322,0.212660691,0.038210356,0.038207078,0.181383756,0.001394224,0.004708189
230,stego_10204.png,0.212622742,0.224421398,0.18977467,0.208939604,0.01761457,0.024460487,0.18910471,0.001685956,0.003708236
231,stego_10205.png,0.23785708,0.183901931,0.195337438,0.205698816,0.028430761,0.01820787,0.190968068,0.001962595,0.003484769
232,stego_10206.png,0.165204531,0.263694404,0.173133411,0.200677449,0.054718089,0.04843984,0.159987371,0.002432714,0.008102273
233,stego_10207.png,0.090005211,0.229926683,0.202589846,0.174173913,0.074162683,0.07441123,0.107782945,0.005749595,0.020225691
234,stego_10208.png,0.282543439,0.231127879,0.250511268,0.254727529,0.025965796,0.110790584,0.161870693,2.23E-05,0.007766775
235,stego_10209.png,0.249282398,0.247544389,0.246787173,0.24787132,0.001279336,0.03834756,0.217878883,4.53E-06,0.001031766
236,stego_1021.png,0.291387842,0.271670794,0.236893495,0.26665071,0.027591835,0.142650203,0.14463234,0.000277246,0.011102344
237,stego_10210.png,0.281440538,0.14913096,0.127864151,0.186145216,0.083210384,0.075509128,0.119672451,0.004077433,0.01698527
238,stego_10211.png,0.274947835,0.225559032,0.301842639,0.267449835,0.038690596,0.012472317,0.258197844,0.000304497,6.72E-05
239,stego_10212.png,0.244391644,0.240487903,0.219501684,0.234793744,0.013386378,0.030874428,0.210415783,0.00023123,0.00156691
240,stego_10213.png,0.303079158,0.359793057,0.346464706,0.33644564,0.029654727,0.053627024,0.298844772,0.007472849,0.002385812
241,stego_10214.png,0.286882816,0.296382161,0.279652459,0.287639145,0.008390457,0.007231682,0.282450052,0.001416705,0.001053006
242,stego_10215.png,0.303462808,0.28930477,0.254985108,0.282584229,0.024927818,0.042367048,0.250844731,0.001061732,7.14E-07
243,stego_10216.png,0.230582956,0.22212506,0.14318439,0.198630802,0.048203864,0.005026476,0.19458239,0.002638794,0.003071112
244,stego_10217.png,0.218972571,0.206846249,0.203088428,0.20963575,0.008301355,0.048948632,0.168957349,0.001629273,0.006567911
245,stego_10218.png,0.193553999,0.232281036,0.236080637,0.220638557,0.023532727,0.033234745,0.193846243,0.000862094,0.003153244
246,stego_10219.png,0.220167036,0.220227563,0.21540685,0.218600483,0.002765933,0.050592176,0.176961157,0.00098593,0.005334673
247,stego_1022.png,0.112179322,0.136662044,0.12308326,0.123974875,0.01226569,0.019596317,0.106464878,0.015882332,0.020602331
248,stego_10220.png,0.304368874,0.304394027,0.380482976,0.329748625,0.043937238,0.036943199,0.304037546,0.006359843,0.002920056
249,stego_10221.png,0.226827338,0.194062419,0.18800888,0.202966212,0.020884834,0.039234191,0.170418243,0.002212177,0.006333256
250,stego_10222.png,0.226270534,0.253836778,0.234493898,0.238200403,0.014151964,0.017676074,0.224492475,0.00013923,0.000650634
251,stego_10223.png,0.361398917,0.361397536,0.347595329,0.356797261,0.007969106,0.072390321,0.306601953,0.011405655,0.003203781
252,stego_10224.png,0.25898794,0.241279655,0.280479169,0.260248922,0.019630156,0.040298337,0.229186416,0.00010504,0.000433205
253,stego_10225.png,0.217027182,0.210922627,0.211485301,0.213145037,0.003373787,0.011635891,0.203881489,0.001358288,0.002126917
254,stego_10226.png,0.146716003,0.141257595,0.183646206,0.157206601,0.023059447,0.035059919,0.126584733,0.008610615,0.015231328
255,stego_10227.png,0.265120286,0.225356014,0.248184843,0.246220381,0.01995479,0.096276788,0.165917608,1.43E-05,0.007069849
256,stego_10228.png,0.211397622,0.235965055,0.22454095,0.223967876,0.012293739,0.008596624,0.217238772,0.000677672,0.001073298
257,stego_10229.png,0.218209368,0.237527335,0.2019988,0.219245168,0.017786901,0.026493099,0.19799764,0.00094586,0.002704245
258,stego_1023.png,0.178058655,0.216609455,0.163026626,0.185898246,0.027638275,0.02351992,0.16628944,0.004109035,0.007007458
259,stego_10230.png,0.242051304,0.225798191,0.225501932,0.231117142,0.00947042,0.051973788,0.188964558,0.000356562,0.003725325
260,stego_10231.png,0.226196159,0.329229036,0.271062385,0.27549586,0.051659319,0.122987338,0.173895462,0.000650039,0.005791901
261,stego_10232.png,0.32873204,0.429225715,0.34396986,0.367309205,0.054159841,0.226735615,0.181792402,0.01376145,0.004652276
262,stego_10233.png,0.057559942,0.102836032,0.091803415,0.084066463,0.023608821,0.053790886,0.031996708,0.027533939,0.047525435
263,stego_10234.png,0.31727713,0.243209981,0.258244771,0.272910627,0.039151004,0.04082224,0.24196598,0.000524897,6.45E-05
264,stego_10235.png,0.220276029,0.190845486,0.181430922,0.197517479,0.020263815,0.013156244,0.186819072,0.002754415,0.00399183
265,stego_10236.png,0.307614171,0.253092229,0.21455229,0.258419564,0.046759104,0.046275408,0.222437544,7.09E-05,0.000759689
266,stego_10237.png,0.232690335,0.262255141,0.22266604,0.239203839,0.020582602,0.036072753,0.210732798,0.000116557,0.001541913
267,stego_10238.png,0.173925284,0.255521374,0.208221059,0.212555906,0.0409704,0.027114554,0.190609647,0.00140206,0.003527214
268,stego_10239.png,0.261677566,0.311773193,0.309934279,0.294461679,0.028406759,0.050618987,0.256843869,0.001976841,4.68E-05
269,stego_1024.png,0.234210313,0.21698738,0.133493612,0.194897102,0.053869738,0.052321479,0.150447245,0.003036329,0.009910751
270,stego_10240.png,0.331225098,0.380851677,0.33599105,0.349355942,0.027380003,0.426351628,-0.134221049,0.009871603,0.147625815
271,stego_10241.png,0.19818153,0.210067055,0.204259545,0.204169377,0.005943276,0.026722046,0.182319275,0.002100446,0.004580681
272,stego_10242.png,0.270282102,0.213460479,0.147032301,0.210258294,0.061687267,0.077464088,0.143944755,0.001579403,0.011247715
273,stego_10243.png,0.219764731,0.165864678,0.208192566,0.197940658,0.028374815,0.03120553,0.17210578,0.002710175,0.006067509
274,stego_10244.png,0.286593693,0.305957032,0.301976498,0.298175741,0.0102259,0.006479339,0.293598728,0.002320902,0.001900849
275,stego_10245.png,0.172004084,0.200637388,0.178109928,0.1835838,0.01508108,0.120057793,0.072193386,0.004411112,0.031615192
276,stego_10246.png,0.186215133,0.120083819,0.245563384,0.183954112,0.062770331,0.050992252,0.14010619,0.004362059,0.01207665
277,stego_10247.png,0.217045498,0.236380184,0.248667594,0.234031092,0.01594139,0.058173495,0.186719736,0.000255006,0.004004392
278,stego_10248.png,0.350314563,0.298249619,0.364042043,0.337535408,0.034707937,0.047210475,0.304710459,0.007662448,0.002993234
279,stego_10249.png,0.200747543,0.185819435,0.206057235,0.197541404,0.010492932,0.015517717,0.184892801,0.002751904,0.004238947
280,stego_1025.png,0.282688116,0.212842169,0.225510791,0.240347026,0.03721155,0.159118554,0.096599196,9.32E-05,0.023531807
281,stego_10250.png,0.21447851,0.259666234,0.206645789,0.226930178,0.028619485,0.056474635,0.180658145,0.000532217,0.004808293
282,stego_10251.png,0.185644242,0.176653154,0.119636802,0.160644733,0.035797314,0.037710223,0.127752069,0.007984364,0.014944557
283,stego_10252.png,0.228829098,0.313246803,0.296543722,0.279539874,0.044703863,0.16634897,0.135777322,0.000872604,0.01304682
284,stego_10253.png,0.17140435,0.290618958,0.256413216,0.239478841,0.061384937,0.185644846,0.066106286,0.000110695,0.033816898
285,stego_10254.png,0.253629973,0.227507598,0.21870519,0.23328092,0.018164073,0.030011835,0.209558315,0.000279528,0.00163553
286,stego_10255.png,0.212738349,0.189925824,0.205713128,0.202792434,0.01168335,0.037108978,0.172068751,0.002228554,0.00607328
287,stego_10256.png,0.249302686,0.30086289,0.285100303,0.27842196,0.026420899,0.176279322,0.124001546,0.000807808,0.01587561
288,stego_10257.png,0.198740598,0.214434938,0.174302007,0.195825848,0.020224611,0.052950575,0.150863586,0.002934839,0.009828028
289,stego_10258.png,0.432804911,0.495387222,0.386066023,0.438086052,0.054851609,0.038262032,0.415730722,0.035376363,0.027466672
290,stego_10259.png,0.22836758,0.252399593,0.223856005,0.234874392,0.015343991,0.056754637,0.188837139,0.000228784,0.003740896
291,stego_1026.png,0.192187985,0.241838479,0.187805409,0.207277291,0.030010973,0.0190766,0.191860742,0.00182523,0.003380173
292,stego_10260.png,0.204445487,0.20678719,0.286846287,0.232692988,0.046912746,0.082439733,0.163753009,0.000299533,0.007438543
293,stego_10261.png,0.258854717,0.260560153,0.253147594,0.257520821,0.003882134,0.020283176,0.2421492,5.66E-05,6.16E-05
294,stego_10262.png,0.166405086,0.162332496,0.182531144,0.170422909,0.010681925,0.011856006,0.160469429,0.006332513,0.008015723
295,stego_10263.png,0.177217201,0.239942604,0.258003225,0.225054344,0.042400951,0.031151247,0.200137633,0.000622286,0.002486256
296,stego_10264.png,0.285013247,0.27242703,0.305053489,0.287497922,0.016454533,0.14512193,0.166545379,0.001406094,0.006964674
297,stego_10265.png,0.178430368,0.072646556,0.121209848,0.124095591,0.052950915,0.042220685,0.085484103,0.01585192,0.02706548
298,stego_10266.png,0.269146679,0.246442278,0.204029914,0.239872957,0.033051706,0.06790036,0.184500229,0.000102557,0.00429022
299,stego_10267.png,0.297514651,0.336009703,0.296647925,0.310057426,0.022479508,0.041723022,0.280017584,0.003606894,0.000901055
300,stego_10268.png,0.093901838,0.119084802,0.136725304,0.116570648,0.021522152,0.004111669,0.112923282,0.017803392,0.018790027
301,stego_10269.png,0.332105386,0.328688824,0.20176108,0.28751843,0.074287688,0.100469979,0.207940199,0.001407633,0.001769027
302,stego_1027.png,0.152638103,0.156008612,0.169505195,0.15938397,0.008925776,0.028278292,0.134921014,0.008211265,0.013243173
303,stego_10270.png,0.221888353,0.290445122,0.305935049,0.272756175,0.044728468,0.043074387,0.240020525,0.000517843,9.96E-05
304,stego_10271.png,0.225831172,0.17840469,0.174234551,0.192823471,0.028661451,0.0642517,0.137399952,0.003269155,0.012678771
305,stego_10272.png,0.457842899,0.476762766,0.442819395,0.459141687,0.017008917,0.181105578,0.339526197,0.043740245,0.00801494
306,stego_10273.png,0.24421041,0.255105326,0.157707697,0.219007811,0.053366214,0.055201626,0.17337687,0.000960516,0.005871104
307,stego_10274.png,0.389832786,0.267805679,0.410032417,0.355890294,0.076949209,0.224875938,0.169023725,0.011212754,0.006557157
308,stego_10275.png,0.219586356,0.269785258,0.089736796,0.193036137,0.092914195,0.139452664,0.062266735,0.003244882,0.035243779
309,stego_10276.png,0.207382806,0.337960516,0.232140856,0.259161393,0.069355725,0.086710486,0.188823921,8.39E-05,0.003742513
310,stego_10277.png,0.148513722,0.187790598,0.179151917,0.171818745,0.020639763,0.016017862,0.158337105,0.006112309,0.008402086
311,stego_10278.png,0.172039291,0.134056718,0.066094725,0.124063578,0.053674574,0.067313409,0.060845915,0.015859982,0.035779268
312,stego_10279.png,0.355023518,0.285534878,0.278924478,0.306494291,0.042157309,0.029567116,0.285364583,0.003191605,0.001250654
313,stego_1028.png,0.280991046,0.303697376,0.259112353,0.281266925,0.022293791,0.091731528,0.208677723,0.000977621,0.001707531
314,stego_10280.png,0.219957269,0.235659698,0.233986444,0.229867804,0.008623454,0.031033242,0.205202666,0.000405305,0.002006801
315,stego_10281.png,0.339041466,0.351111881,0.341491081,0.343881476,0.006380378,0.061074617,0.301202699,0.008813732,0.002621716
316,stego_10282.png,0.4048141,0.276618814,0.332159084,0.337863999,0.06428777,0.271404276,0.091216186,0.007720082,0.0252123
317,stego_10283.png,0.262897874,0.264694611,0.247274233,0.258288906,0.009581197,0.062222342,0.209075747,6.87E-05,0.001674795
318,stego_10284.png,0.257907314,0.242383641,0.276748257,0.259013071,0.017208972,0.018653322,0.244928478,8.12E-05,2.57E-05
319,stego_10285.png,0.265987244,0.359374907,0.235062934,0.286808361,0.064718667,0.057868552,0.243001982,0.001354855,4.90E-05
320,stego_10286.png,0.305339434,0.248242778,0.263230059,0.272270757,0.029602495,0.121601417,0.171527303,0.000495987,0.006157964
321,stego_10287.png,0.186301157,0.200258603,0.224894821,0.203818194,0.019541513,0.039697548,0.170905162,0.002132759,0.006255993
322,stego_10288.png,0.224482918,0.283744706,0.241149481,0.249792368,0.030561651,0.070435341,0.192947339,4.31E-08,0.003255006
323,stego_10289.png,0.370226987,0.424847817,0.4954831,0.430185968,0.06279845,0.068958499,0.387982135,0.032466983,0.019039069
324,stego_1029.png,0.265821744,0.126655122,0.086103295,0.159526721,0.094260738,0.09440555,0.071909861,0.008185414,0.031716098
325,stego_10290.png,0.274634139,0.273264952,0.24510788,0.264335657,0.01666581,0.042624186,0.231582486,0.000205511,0.000339205
326,stego_10291.png,0.333796392,0.321640809,0.327583637,0.327673613,0.006078291,0.014331422,0.317898123,0.00603319,0.004610155
327,stego_10292.png,0.294939743,0.251004632,0.292285552,0.279409975,0.02463552,0.005977721,0.275076585,0.000864947,0.000628835
328,stego_10293.png,0.360306796,0.390344126,0.318076742,0.356242555,0.036304714,0.302121104,0.07755135,0.01128748,0.029738537
329,stego_10294.png,0.316670684,0.359373028,0.308271972,0.328105228,0.027402392,0.099135319,0.254166817,0.006100427,1.74E-05
330,stego_10295.png,0.255792333,0.232641772,0.231111525,0.239848544,0.01382891,0.064806322,0.187172161,0.000103052,0.003947337
331,stego_10296.png,0.276369091,0.202548562,0.284266011,0.254394555,0.045073224,0.112865195,0.159535348,1.93E-05,0.008183853
332,stego_10297.png,0.428092595,0.374822283,0.405688526,0.402867801,0.026746942,0.257778631,0.195479646,0.023368565,0.002972469
333,stego_10298.png,0.283211891,0.248620792,0.257145254,0.262992646,0.018021654,0.18031029,0.100870311,0.000168809,0.022239664
334,stego_10299.png,0.209436125,0.218136086,0.194770745,0.207447652,0.011808908,0.041762727,0.172905949,0.001810702,0.005943493
335,stego_103.png,0.187037448,0.213257807,0.187078708,0.195791321,0.015126435,0.03782947,0.164172406,0.002938581,0.007366376
336,stego_1030.png,0.348813435,0.269949338,0.371369213,0.330043995,0.053251447,0.303861099,0.037611598,0.006407041,0.045108833
337,stego_10300.png,0.243582068,0.193680492,0.246513223,0.227925261,0.029693031,0.021172661,0.211224791,0.000487294,0.001503517
338,stego_10301.png,0.213132616,0.196239947,0.224303928,0.211225497,0.014128857,0.026142435,0.19005147,0.001503462,0.003593826
339,stego_10302.png,0.146926026,0.102623388,0.142743976,0.130764463,0.024460427,0.064211166,0.071119995,0.014217113,0.031998056
340,stego_10303.png,0.347828663,0.311085239,0.377391286,0.345435062,0.033217766,0.223675908,0.156840623,0.009107851,0.00867867
341,stego_10304.png,0.163405247,0.152301204,0.152763934,0.156156795,0.006281606,0.019459261,0.139410356,0.008806547,0.012230069
342,stego_10305.png,0.179890889,0.170772389,0.167501659,0.172721646,0.006420511,0.048599402,0.13046265,0.005971944,0.014289178
343,stego_10306.png,0.190480377,0.211578113,0.188692524,0.196917005,0.012728322,0.02530633,0.176066266,0.002817804,0.005466197
344,stego_10307.png,0.224968264,0.232964186,0.249614807,0.235849086,0.012573981,0.054506785,0.191796512,0.000200248,0.003387646
345,stego_10308.png,0.281476594,0.299563111,0.319082751,0.300040819,0.018807629,0.130946376,0.194573083,0.002504084,0.003072143
346,stego_10309.png,0.211364012,0.243718777,0.2182619,0.22444823,0.017041441,0.108429828,0.130128178,0.000652893,0.014369254
347,stego_1031.png,0.196086419,0.16098691,0.1662877,0.174453676,0.018921054,0.023819186,0.15431003,0.005707247,0.00915657
348,stego_10310.png,0.250189486,0.261083399,0.20074288,0.237338588,0.032157483,0.019668717,0.222037055,0.000160311,0.000781926
349,stego_10311.png,0.238989973,0.31504704,0.211652039,0.255229684,0.053576373,0.022123737,0.238379799,2.73E-05,0.000135029
350,stego_10312.png,0.165161576,0.114898068,0.119565306,0.133208317,0.027770558,0.032886437,0.103733298,0.013640297,0.021393948
351,stego_10313.png,0.251671779,0.324023963,0.282617985,0.286104576,0.036301885,0.035214659,0.260047397,0.00130354,0.00010095
352,stego_10314.png,0.189733071,0.236715681,0.231681286,0.219376679,0.02579523,0.026161436,0.198405825,0.000937788,0.002661959
353,stego_10315.png,0.292713977,0.243916221,0.232277075,0.256302424,0.032065844,0.016661544,0.243701321,3.97E-05,3.97E-05
