,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
18126,stego_26311.png,0.274612285,0.195897649,0.156558369,0.209022768,0.060111424,0.116932515,0.104284502,0.003483687,0.002089907
18127,stego_26312.png,0.130465337,0.22456303,0.166377614,0.173801993,0.047486156,0.055342648,0.125399273,0.000566535,0.000605196
18128,stego_26313.png,0.125358642,0.151084827,0.105949852,0.127464441,0.022641053,0.026393824,0.103810575,0.000507851,0.002133463
18129,stego_26314.png,0.413603999,0.440727641,0.39019417,0.414841937,0.02528947,0.320119836,0.139321759,0.070141251,0.000114025
18130,stego_26315.png,0.207637039,0.216295519,0.186280582,0.20340438,0.015448646,0.005103472,0.199318123,0.002852028,0.002432277
18131,stego_26316.png,0.131972665,0.106987691,0.058105465,0.09902194,0.037572339,0.021376989,0.079341023,0.002598763,0.004992691
18132,stego_26317.png,0.192486132,0.060912292,0.126982719,0.126793714,0.065787124,0.04098076,0.089479909,0.000538532,0.003662681
18133,stego_26318.png,0.214543554,0.249032454,0.246721202,0.236765737,0.01927964,0.129971533,0.122747942,0.007528293,0.000742675
18134,stego_26319.png,0.192880928,0.164462741,0.185539157,0.180960942,0.014751894,0.07742773,0.112222332,0.00095858,0.001427152
18135,stego_2632.png,0.135102706,0.202812924,0.193989643,0.177301758,0.036810767,0.054740401,0.129658939,0.000745386,0.000413759
18136,stego_26320.png,0.223779716,0.177243592,0.16376678,0.188263363,0.031487531,0.016735072,0.174447685,0.001464085,0.000597689
18137,stego_26321.png,0.108661151,0.033332174,0.146240766,0.096078031,0.057496424,0.034127622,0.064139331,0.002907579,0.007372054
18138,stego_26322.png,0.096818427,0.071172059,0.067711951,0.078567479,0.015900186,0.021857108,0.057977594,0.005102605,0.008468123
18139,stego_26323.png,0.141030762,0.152410056,0.129619637,0.141020152,0.011395213,0.026635459,0.117514752,8.06E-05,0.001055291
18140,stego_26324.png,0.148783555,0.0194621,0.154070492,0.107438716,0.076235829,0.055623115,0.054867502,0.001811463,0.009050192
18141,stego_26325.png,0.092135297,0.14204502,0.120168687,0.118116335,0.025018078,0.019972818,0.100143668,0.001016568,0.002485654
18142,stego_26326.png,0.118499531,0.08036138,0.110075224,0.102978712,0.020034969,0.038779345,0.066789416,0.002211002,0.006924001
18143,stego_26327.png,0.250877709,0.128473682,0.16270963,0.180687007,0.063151216,0.08505794,0.10451926,0.000941692,0.002068498
18144,stego_26328.png,0.265102693,0.175749848,0.195676547,0.212176363,0.046905923,0.070662518,0.152273902,0.0038659,5.17E-06
18145,stego_26329.png,0.176086773,0.175661417,0.176888657,0.176212282,0.000623173,0.026091598,0.154142509,0.000687084,1.72E-05
18146,stego_2633.png,0.080245567,0.074813215,0.052112621,0.069057134,0.014923639,0.040400565,0.029863053,0.006551748,0.014432886
18147,stego_26330.png,0.030512432,0.102248039,0.084178639,0.072313037,0.037310773,0.026554933,0.047006354,0.006035264,0.010607691
18148,stego_26331.png,0.278952578,0.250983205,0.224902627,0.251612803,0.027030475,0.028756412,0.229454685,0.010325162,0.006313047
18149,stego_26332.png,0.140128987,0.207243102,0.166400832,0.17125764,0.033819633,0.030759706,0.144956761,0.000451887,2.54E-05
18150,stego_26333.png,0.143390015,0.078898903,0.083852452,0.102047123,0.035889559,0.016112822,0.087341621,0.002299478,0.003926072
18151,stego_26334.png,0.196299426,0.119271458,0.122446187,0.14600569,0.043584568,0.047756206,0.103176818,1.60E-05,0.00219241
18152,stego_26335.png,0.230977596,0.109416457,0.157383287,0.16592578,0.061229146,0.041134709,0.130144528,0.00025363,0.00039424
18153,stego_26336.png,0.193161681,0.157040258,0.183294335,0.177832091,0.018669933,0.017288346,0.16336811,0.000774625,0.000178706
18154,stego_26337.png,0.15930562,0.151014209,0.060782794,0.123700874,0.054646139,0.03684537,0.090178152,0.000691644,0.003578654
18155,stego_26338.png,0.197331607,0.234867397,0.118097299,0.183432101,0.059613012,0.052386815,0.138289851,0.001117705,0.000137128
18156,stego_26339.png,0.183697641,0.152011165,0.197015163,0.177574656,0.023118352,0.024081717,0.157280525,0.000760362,5.30E-05
18157,stego_2634.png,0.3414864,0.342051269,0.313979391,0.332505687,0.016046729,0.030751991,0.31132764,0.033308326,0.026026608
18158,stego_26340.png,0.165650705,0.149827298,0.170078469,0.161852157,0.010646558,0.015255676,0.148867557,0.000140474,1.28E-06
18159,stego_26341.png,0.189321207,0.203225518,0.203564229,0.198703651,0.0081272,0.049322707,0.157131074,0.002372046,5.09E-05
18160,stego_26342.png,0.278526902,0.122104848,0.050342372,0.150324708,0.116680398,0.130876484,0.022376824,1.05E-07,0.016287675
18161,stego_26343.png,0.197433344,0.105214517,0.097019724,0.133222528,0.055758948,0.079595675,0.058264452,0.000281484,0.008415411
18162,stego_26344.png,0.18795165,0.210780096,0.201912443,0.20021473,0.011508526,0.07365416,0.136623456,0.002521519,0.000178932
18163,stego_26345.png,0.157628007,0.128675805,0.127673883,0.137992565,0.017012169,0.050520782,0.092126064,0.000144179,0.003349393
18164,stego_26346.png,0.184338423,0.154057446,0.141202761,0.15986621,0.02214673,0.032352158,0.131777333,9.73E-05,0.000332066
18165,stego_26347.png,0.317965611,0.307131359,0.242699759,0.289265576,0.040689394,0.026650858,0.26980526,0.019394901,0.0143533
18166,stego_26348.png,0.148100109,0.186359011,0.099688062,0.144715727,0.043434478,0.070703133,0.07964365,2.79E-05,0.004950016
18167,stego_26349.png,0.125812033,0.110730818,0.08682262,0.10778849,0.019660533,0.050027378,0.060802923,0.001781812,0.007956119
18168,stego_2635.png,0.193910518,0.335551877,0.281010143,0.270157513,0.071441608,0.103836468,0.185592293,0.014437828,0.001266811
18169,stego_26350.png,0.189085856,0.210918192,0.120567086,0.173523711,0.047143036,0.034642646,0.143864927,0.000553365,3.76E-05
18170,stego_26351.png,0.22242476,0.150573384,0.195663638,0.189553927,0.036313241,0.099593971,0.099910433,0.001564513,0.002508965
18171,stego_26352.png,0.270342661,0.22878514,0.217991585,0.239039795,0.027641043,0.145118897,0.109864281,0.007928085,0.001610876
18172,stego_26353.png,0.16496582,0.161741534,0.143180288,0.156629214,0.011758155,0.026187113,0.133949861,4.39E-05,0.000257607
18173,stego_26354.png,0.142595162,0.181389369,0.110475342,0.144819958,0.035509324,0.005006019,0.140517371,2.68E-05,8.99E-05
18174,stego_26355.png,0.133701696,0.179234294,0.202202423,0.171712804,0.034864265,0.070661473,0.108734684,0.000471446,0.001702826
18175,stego_26356.png,0.156988184,0.22137744,0.139674296,0.172679974,0.043052586,0.069187055,0.111185517,0.000514381,0.001506564
18176,stego_26357.png,0.142757125,0.187039096,0.163367986,0.164388069,0.022158603,0.041888026,0.127855664,0.000207017,0.000490372
18177,stego_26358.png,0.227672674,0.232894891,0.170839415,0.210468993,0.034419406,0.03542673,0.181471194,0.003656499,0.000990436
18178,stego_26359.png,0.116536381,0.129814702,0.116155503,0.120835528,0.007778524,0.004776537,0.116616012,0.000850566,0.001114491
18179,stego_2636.png,0.310296323,0.217245417,0.43260858,0.320050107,0.108012385,0.213135655,0.135874058,0.028917039,0.000199542
18180,stego_26360.png,0.096619775,0.173903615,0.141293363,0.137272251,0.038798518,0.027974142,0.112443623,0.000161996,0.001410481
18181,stego_26361.png,0.375703422,0.178517398,0.154128662,0.236116494,0.121499323,0.128736179,0.123246613,0.007416051,0.000715744
18182,stego_26362.png,0.156132587,0.143639089,0.199606677,0.166459451,0.029378152,0.02514739,0.14495736,0.000270914,2.54E-05
18183,stego_26363.png,0.221243997,0.221133961,0.112768934,0.185048964,0.062596366,0.101341715,0.093146917,0.00122843,0.003232273
18184,stego_26364.png,0.174354752,0.220316115,0.265303008,0.219991292,0.045474998,0.022125175,0.202342991,0.004898781,0.002739789
18185,stego_26365.png,0.161301509,0.219402271,0.303345554,0.228016445,0.071412748,0.164508632,0.07601253,0.006086566,0.005474146
18186,stego_26366.png,0.199039413,0.110214022,0.130443092,0.146565509,0.046555739,0.080952118,0.071392789,1.18E-05,0.006179094
18187,stego_26367.png,0.079465781,0.171591624,0.136382291,0.129146566,0.046487198,0.038117407,0.094636455,0.000434866,0.003065122
18188,stego_26368.png,0.1811245,0.176338109,0.1769115,0.178124703,0.002613672,0.111748288,0.074727033,0.000790999,0.00566602
18189,stego_26369.png,0.173838391,0.025074772,0.135106159,0.111339774,0.077176968,0.072787303,0.041578886,0.001494613,0.011755138
18190,stego_2637.png,0.114804879,0.129538997,0.104832647,0.116392174,0.012429423,0.017591289,0.100570042,0.001129486,0.002443321
18191,stego_26370.png,0.155931698,0.162177224,0.124736205,0.147615042,0.020058229,0.020491688,0.129782824,5.69E-06,0.000408734
18192,stego_26371.png,0.249099175,0.250243249,0.249634096,0.24965884,0.000572438,0.007076599,0.244311133,0.009931884,0.00889459
18193,stego_26372.png,0.130525332,0.121886006,0.228455151,0.16028883,0.059191595,0.034133738,0.130613416,0.00010586,0.00037584
18194,stego_26373.png,0.247994896,0.204904161,0.18557847,0.212825842,0.031953362,0.061941271,0.160847681,0.003947086,0.000117672
18195,stego_26374.png,0.218299976,0.152463377,0.205151119,0.191971491,0.034840944,0.06268351,0.137934179,0.001761606,0.000145584
18196,stego_26375.png,0.150309004,0.207483339,0.234757894,0.197516746,0.043097604,0.090536314,0.11763024,0.002257841,0.001047801
18197,stego_26376.png,0.044984218,0.046441033,0.028963735,0.040129662,0.009697372,0.008256362,0.032138648,0.012071491,0.013891298
18198,stego_26377.png,0.237432094,0.301086795,0.228941634,0.255820174,0.039431234,0.175536916,0.097376413,0.011197909,0.002769242
18199,stego_26378.png,0.217276236,0.29892553,0.308974152,0.275058639,0.050292627,0.100768174,0.193821504,0.015639663,0.001920324
18200,stego_26379.png,0.180627098,0.189411136,0.123299954,0.164446063,0.035903224,0.061349689,0.109834698,0.000208689,0.001613251
18201,stego_2638.png,0.092107387,0.08716874,0.094054352,0.09111016,0.003549473,0.00912639,0.082738877,0.003468013,0.004524059
18202,stego_26380.png,0.28025415,0.21335214,0.219532966,0.237713085,0.036971033,0.135714831,0.118014584,0.007693585,0.001023067
18203,stego_26381.png,0.148277585,0.154098604,0.11815689,0.140177693,0.019291394,0.092763718,0.052261992,9.65E-05,0.009552718
18204,stego_26382.png,0.145500006,0.170737418,0.167584966,0.16127413,0.013751427,0.011587862,0.151441147,0.000127106,2.08E-06
18205,stego_26383.png,0.147377285,0.201694511,0.17152954,0.173533779,0.027214022,0.116133316,0.064942444,0.000553839,0.007234788
18206,stego_26384.png,0.349213488,0.136251678,0.16212292,0.215862695,0.116207382,0.110590658,0.11836174,0.004337895,0.00100098
18207,stego_26385.png,0.104652841,0.089769189,0.079087267,0.091169766,0.012840205,0.030731593,0.062354423,0.003460996,0.007681747
18208,stego_26386.png,0.161628676,0.232814743,0.199992876,0.198145431,0.035628974,0.064765366,0.142616687,0.002317983,5.45E-05
18209,stego_26387.png,0.234662338,0.193332682,0.208269838,0.212088286,0.020927746,0.16961689,0.051146749,0.003854955,0.009771965
18210,stego_26388.png,0.249185132,0.199113167,0.175764524,0.208020941,0.037512101,0.022453356,0.189829904,0.00336643,0.001586421
18211,stego_26389.png,0.202042071,0.185009792,0.217283093,0.201444985,0.016144933,0.015421337,0.188937314,0.002646587,0.001516114
18212,stego_2639.png,0.118281357,0.102162459,0.167040747,0.129161521,0.033779898,0.015486499,0.115463142,0.000434242,0.001192795
18213,stego_26390.png,0.115760279,0.086840047,0.133660278,0.112086868,0.023625282,0.013732219,0.099724082,0.001437406,0.002527668
18214,stego_26391.png,0.127384604,0.159666809,0.120148061,0.135733158,0.021040595,0.029019973,0.109902554,0.000203543,0.001607805
18215,stego_26392.png,0.370369805,0.259981231,0.293114268,0.307821768,0.056644879,0.055726912,0.266972403,0.02490771,0.013682543
18216,stego_26393.png,0.187180976,0.217197267,0.200478619,0.201618954,0.015040602,0.058754267,0.15178256,0.002664516,3.18E-06
18217,stego_26394.png,0.138561126,0.139522577,0.153347279,0.143810328,0.008273221,0.004854257,0.139633889,3.83E-05,0.000107456
18218,stego_26395.png,0.082405193,0.091922318,0.113892385,0.096073299,0.016148802,0.014972595,0.082333449,0.002908089,0.004578762
18219,stego_26396.png,0.246954884,0.095236532,0.097896165,0.14669586,0.086837044,0.07636007,0.07615066,1.09E-05,0.005453725
18220,stego_26397.png,0.134312495,0.219913124,0.129112731,0.161112783,0.050988915,0.088155075,0.080011092,0.000123494,0.004898447
18221,stego_26398.png,0.130422022,0.152128233,0.22057695,0.167709068,0.047053688,0.080848855,0.094500468,0.000313611,0.003080198
18222,stego_26399.png,0.107710688,0.100619373,0.090992129,0.099774063,0.008391273,0.018939409,0.08239517,0.002522645,0.004570413
18223,stego_264.png,0.320431383,0.389974905,0.308648326,0.339684872,0.043949127,0.256917348,0.111384007,0.03598035,0.001491195
18224,stego_2640.png,0.171032921,0.25561264,0.227056641,0.217900734,0.043026796,0.109463364,0.121766321,0.00461051,0.000797141
18225,stego_26400.png,0.077635581,0.141135502,0.073531811,0.097434298,0.037901935,0.039057513,0.06074951,0.002763153,0.00796565
18226,stego_26401.png,0.205954224,0.267070093,0.228125109,0.233716476,0.030939213,0.058474265,0.186125779,0.007008448,0.001305072
18227,stego_26402.png,0.091878499,0.146459612,0.139710881,0.126016331,0.029756176,0.026977362,0.101784856,0.000575216,0.0023247
18228,stego_26403.png,0.167597765,0.143628128,0.142925627,0.15138384,0.014046064,0.041893423,0.11427791,1.92E-06,0.001276068
18229,stego_26404.png,0.47836073,0.564687737,0.351916475,0.464988314,0.107014105,0.30004804,0.235645135,0.099217638,0.007335089
18230,stego_26405.png,0.110340179,0.093298073,0.067006197,0.090214816,0.021830904,0.027059032,0.064912247,0.003574268,0.007239926
18231,stego_26406.png,0.182009235,0.209736407,0.269630457,0.2204587,0.044783873,0.082902572,0.149990746,0.004964428,8.56E-11
18232,stego_26407.png,0.087619434,0.031775291,0.023478632,0.047624452,0.034884202,0.023882107,0.024323236,0.010480753,0.015794649
18233,stego_26408.png,0.319912815,0.273492697,0.275960917,0.28978881,0.026117328,0.018021637,0.276754746,0.019540911,0.016066766
18234,stego_26409.png,0.151385815,0.233876122,0.216505958,0.200589298,0.043487559,0.039858369,0.167403354,0.002559277,0.000302877
18235,stego_2641.png,0.11260756,0.104710085,0.096801921,0.104706522,0.00790282,0.006308684,0.09902254,0.002051499,0.002598701
18236,stego_26410.png,0.140747026,0.152771248,0.111500372,0.135006215,0.021225904,0.014701777,0.122099518,0.000224814,0.000778437
18237,stego_26411.png,0.123741183,0.229249004,0.108344207,0.153778131,0.06581152,0.057168464,0.102467582,1.43E-05,0.002259331
18238,stego_26412.png,0.092565666,0.287733823,0.172862363,0.184387284,0.098093172,0.089764521,0.103954158,0.001182485,0.00212022
18239,stego_26413.png,0.15180294,0.093654592,0.129755592,0.125071041,0.029355857,0.027480047,0.100348578,0.000621453,0.002465264
18240,stego_26414.png,0.214226857,0.153796036,0.206058874,0.191360589,0.032787204,0.056623287,0.142824495,0.001710698,5.15E-05
18241,stego_26415.png,0.088152271,0.140370455,0.12189978,0.116807502,0.026478919,0.01621587,0.1022497,0.001101742,0.002280091
18242,stego_26416.png,0.128178541,0.148280149,0.149232697,0.141897129,0.011890188,0.008094896,0.134894187,6.57E-05,0.000228186
18243,stego_26417.png,0.110106096,0.00548735,0.03947758,0.051690342,0.053367913,0.043449781,0.008614875,0.009664789,0.019989753
18244,stego_26418.png,0.144602558,0.130271885,0.141179853,0.138684766,0.007484059,0.026352072,0.115373012,0.000128035,0.001199028
18245,stego_26419.png,0.186760202,0.108903984,0.110071871,0.135245352,0.04461699,0.037556348,0.101501011,0.0002177,0.002352152
18246,stego_2642.png,0.204108273,0.303570406,0.116687349,0.20812201,0.093506159,0.106682491,0.113553711,0.003378168,0.001328332
18247,stego_26420.png,0.436439966,0.419790901,0.320533393,0.392254753,0.062667879,0.363773304,0.044766196,0.058687365,0.011074153
18248,stego_26421.png,0.126726756,0.046359393,0.082587246,0.085224465,0.040248533,0.027255538,0.059593171,0.00419587,0.008173395
18249,stego_26422.png,0.099523544,0.075547843,0.141478458,0.105516615,0.033371383,0.025795213,0.081832283,0.001978772,0.004646838
18250,stego_26423.png,0.111578409,0.141630721,0.112120892,0.121776674,0.017196249,0.027587925,0.096860941,0.000796556,0.00282376
18251,stego_26424.png,0.151294021,0.146638057,0.166585225,0.154839101,0.010435424,0.015666429,0.141387712,2.34E-05,7.42E-05
18252,stego_26425.png,0.152873958,0.178438603,0.158394801,0.163235787,0.013452291,0.082605575,0.087890454,0.000175186,0.003857596
18253,stego_26426.png,0.262149734,0.137834967,0.203511595,0.201165432,0.062190584,0.169696445,0.037900581,0.002617901,0.01256628
18254,stego_26427.png,0.130712987,0.277196452,0.125536775,0.177815404,0.086105416,0.109870695,0.07633128,0.000773697,0.00542708
18255,stego_26428.png,0.138925039,0.131678246,0.128573115,0.1330588,0.005312253,0.028088953,0.108003554,0.000287004,0.001763701
18256,stego_26429.png,0.19586206,0.176956965,0.185241039,0.186020021,0.00947659,0.006710678,0.18052076,0.001297442,0.000931517
18257,stego_2643.png,0.249172616,0.194867907,0.152961648,0.199000723,0.048238447,0.080454164,0.128918597,0.002401071,0.000444426
18258,stego_26430.png,0.292084146,0.323901513,0.292981437,0.302989032,0.018116296,0.0415648,0.27276151,0.023405644,0.015070388
18259,stego_26431.png,0.256283725,0.265196892,0.266747718,0.262742778,0.005647193,0.029805965,0.240093017,0.012710934,0.008116752
18260,stego_26432.png,0.165664332,0.198728165,0.161756533,0.17538301,0.020311694,0.035205564,0.145292552,0.000644297,2.22E-05
18261,stego_26433.png,0.167754323,0.162239535,0.21590609,0.181966649,0.029521474,0.023401344,0.162364861,0.001021867,0.00015289
