,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.1956071,0.247358341,0.148938107,0.197301183,0.049231982,0.095395169,0.11265252,7.28E-06,0.007629582
217,stego_10193.png,0.332888002,0.224385196,0.245660748,0.267644648,0.057495075,0.097509074,0.188517767,0.004575798,0.000131842
218,stego_10194.png,0.355752858,0.411269411,0.381167736,0.382730001,0.027791229,0.129831694,0.290631486,0.033390253,0.008214066
219,stego_10195.png,0.445455649,0.458104969,0.422525026,0.442028548,0.018035849,0.262255857,0.243678913,0.058577818,0.001907847
220,stego_10196.png,0.328226526,0.300679128,0.273585459,0.300830371,0.027320848,0.101427197,0.221910983,0.010166764,0.000480091
221,stego_10197.png,0.223940224,0.255480713,0.164847781,0.214756239,0.046009143,0.085989109,0.140881396,0.000217747,0.003495009
222,stego_10198.png,0.215977831,0.238089924,0.29463073,0.249566162,0.040562885,0.100974016,0.165281258,0.002456804,0.001205391
223,stego_10199.png,0.251014,0.37357785,0.300280353,0.308290735,0.061673325,0.198947799,0.136499139,0.011726883,0.004032359
224,stego_102.png,0.186388905,0.203528762,0.190982835,0.193633501,0.008872046,0.024289155,0.173559971,4.05E-05,0.000699075
225,stego_1020.png,0.23188949,0.245416889,0.236388614,0.237898331,0.006888909,0.02737353,0.216449796,0.001436283,0.000270596
226,stego_10200.png,0.245803169,0.233221706,0.231352514,0.236792463,0.007859267,0.032758606,0.210944092,0.001353685,0.000119773
227,stego_10201.png,0.374161179,0.37202747,0.320287067,0.355491906,0.030506945,0.056982478,0.316547064,0.024177733,0.013583218
228,stego_10202.png,0.196926065,0.21898577,0.359812571,0.258574802,0.088365559,0.059302904,0.211834286,0.003431007,0.00014005
229,stego_10203.png,0.294908267,0.22915067,0.130091968,0.218050302,0.082966962,0.056334871,0.17136951,0.000325813,0.000819705
230,stego_10204.png,0.244109254,0.227475809,0.220184834,0.230589966,0.012262461,0.016336668,0.217811614,0.000935746,0.000317254
231,stego_10205.png,0.27960468,0.231277251,0.20512417,0.2386687,0.037786396,0.030131659,0.215015825,0.001495268,0.000225475
232,stego_10206.png,0.096115711,0.275302504,0.246041966,0.205820061,0.096126625,0.033418959,0.178361766,3.39E-05,0.000468213
233,stego_10207.png,0.238771929,0.1991918,0.174077462,0.204013731,0.032615668,0.041451252,0.169592291,1.61E-05,0.000924629
234,stego_10208.png,0.35133911,0.351390182,0.289370339,0.330699877,0.035792439,0.143127912,0.21890311,0.017082458,0.000357328
235,stego_10209.png,0.239002543,0.271448916,0.220911679,0.243787713,0.02560618,0.036863084,0.214844458,0.001917364,0.000220358
236,stego_1021.png,0.332304449,0.307899566,0.272044126,0.304082714,0.030310937,0.155385168,0.176053676,0.010833211,0.000573426
237,stego_10210.png,0.291994106,0.184817904,0.167168137,0.214660049,0.067552171,0.073019807,0.152797485,0.000214917,0.002228077
238,stego_10211.png,0.263548358,0.228436047,0.274771874,0.255585427,0.024172472,0.013341796,0.245519299,0.00308974,0.002072007
239,stego_10212.png,0.28995752,0.27212169,0.159518342,0.240532517,0.07072483,0.040448115,0.208518586,0.001642885,7.26E-05
240,stego_10213.png,0.312261134,0.399987102,0.345783631,0.352677289,0.044267406,0.043734263,0.323072358,0.023310355,0.015146805
241,stego_10214.png,0.327582663,0.347927198,0.32030417,0.33193801,0.014317287,0.008009533,0.326543942,0.017407639,0.016013369
242,stego_10215.png,0.409523512,0.366238848,0.350097823,0.375286728,0.030728671,0.073471106,0.325748742,0.030725437,0.015812746
243,stego_10216.png,0.207545213,0.209430755,0.147623361,0.188199776,0.035152851,0.019438937,0.172106405,0.000139245,0.000778053
244,stego_10217.png,0.218757639,0.267089945,0.149264902,0.211704162,0.059228362,0.071340158,0.151146844,0.000136987,0.002386631
245,stego_10218.png,0.249398818,0.259184703,0.247809389,0.25213097,0.006160189,0.04039082,0.220652485,0.002717638,0.000426525
246,stego_10219.png,0.260504519,0.212089349,0.270029358,0.247541075,0.031069266,0.082081815,0.180254911,0.002260154,0.000389869
247,stego_1022.png,0.134379163,0.156694125,0.159208448,0.150093912,0.013667313,0.018691504,0.1339053,0.002490618,0.004368509
248,stego_10220.png,0.30878902,0.291421482,0.321839588,0.30735003,0.015260023,0.022314172,0.291541362,0.011524029,0.008379821
249,stego_10221.png,0.260638455,0.220612426,0.204272937,0.228507939,0.029000384,0.071274221,0.169300478,0.000812703,0.000942461
250,stego_10222.png,0.291626542,0.29381711,0.256160411,0.280534688,0.02113714,0.01738634,0.267804488,0.006485836,0.004597449
251,stego_10223.png,0.386169045,0.355995794,0.325272665,0.355812501,0.030448604,0.054266825,0.318848576,0.024277536,0.014124984
252,stego_10224.png,0.337265441,0.232110419,0.267197496,0.278857785,0.053538458,0.072292715,0.222661904,0.00621855,0.000513562
253,stego_10225.png,0.223747868,0.227634098,0.234940762,0.228774243,0.005682883,0.014200633,0.217664585,0.000827957,0.000312038
254,stego_10226.png,0.154498905,0.114997007,0.189586147,0.153027353,0.037316337,0.059317652,0.099618858,0.00220643,0.010076374
255,stego_10227.png,0.258503123,0.252725375,0.213360827,0.241529775,0.02456548,0.102213929,0.155177108,0.001724722,0.002009092
256,stego_10228.png,0.192618744,0.196579645,0.189865697,0.193021362,0.003375033,0.013275692,0.182164023,4.87E-05,0.000318122
257,stego_10229.png,0.195473303,0.222750801,0.216583261,0.211602455,0.014304608,0.043582004,0.175676798,0.000134617,0.000591618
258,stego_1023.png,0.184897891,0.24134599,0.157746727,0.194663536,0.04264663,0.028700534,0.170866976,2.85E-05,0.000848733
259,stego_10230.png,0.267580906,0.199116325,0.220579954,0.229092395,0.035017081,0.05897154,0.180781838,0.000846367,0.000369338
260,stego_10231.png,0.193471149,0.286229212,0.30023366,0.259978007,0.05802071,0.111732247,0.166893101,0.003597361,0.001096067
261,stego_10232.png,0.321260734,0.455968734,0.41579214,0.39767387,0.069157539,0.200407411,0.246708713,0.039074959,0.002181704
262,stego_10233.png,0.220165729,0.165753725,0.09340551,0.159774988,0.063591251,0.095470633,0.071091506,0.001618052,0.0166174
263,stego_10234.png,0.27955616,0.271780866,0.251369511,0.267568846,0.014557734,0.024404312,0.249247241,0.004565549,0.002425291
264,stego_10235.png,0.255756437,0.236577338,0.199180296,0.230504691,0.028772778,0.015096465,0.218709973,0.000930536,0.000350063
265,stego_10236.png,0.223213214,0.255689113,0.191478542,0.22346029,0.032105999,0.00973761,0.215824293,0.000550385,0.000250408
266,stego_10237.png,0.198138029,0.251908881,0.303043014,0.251029975,0.052458015,0.071452804,0.193395846,0.002604058,4.36E-05
267,stego_10238.png,0.208411917,0.185351684,0.201900574,0.198554725,0.011888634,0.022064311,0.180472413,2.09E-06,0.000381327
268,stego_10239.png,0.297663436,0.279349443,0.293639922,0.2902176,0.009624697,0.054025301,0.249681413,0.008139215,0.002468243
269,stego_1024.png,0.18333254,0.205219443,0.126228022,0.171593335,0.040783181,0.015697126,0.158382357,0.000806939,0.001732028
270,stego_10240.png,0.315000973,0.369697416,0.344084023,0.34292747,0.027366557,0.385609581,-0.069470664,0.020428262,0.072614439
271,stego_10241.png,0.206596953,0.228328781,0.166389916,0.20043855,0.031425312,0.03018427,0.175553226,1.92E-07,0.000597645
272,stego_10242.png,0.215951797,0.287718322,0.211577692,0.238415937,0.042753094,0.041260199,0.205640506,0.001475784,3.18E-05
273,stego_10243.png,0.169175368,0.236609873,0.19890538,0.20156354,0.033795746,0.04242381,0.16619015,2.44E-06,0.001143106
274,stego_10244.png,0.310115926,0.414867071,0.304153214,0.343045403,0.062270799,0.040910555,0.315022598,0.020461987,0.013230198
275,stego_10245.png,0.208235992,0.239065097,0.207929519,0.218410203,0.01788832,0.152553417,0.07771202,0.000338936,0.01495435
276,stego_10246.png,0.057651097,0.219457609,0.205515743,0.160874816,0.089665746,0.052010814,0.114836755,0.00153078,0.007252778
277,stego_10247.png,0.166547094,0.192031939,0.189324598,0.182634544,0.013997748,0.003932318,0.179407714,0.000301559,0.000424042
278,stego_10248.png,0.29643474,0.371972595,0.314995567,0.327800967,0.039363379,0.054898014,0.288755031,0.016333087,0.007877455
279,stego_10249.png,0.213280127,0.222245989,0.208761662,0.214762593,0.006863312,0.015085966,0.202735081,0.000217934,7.48E-06
280,stego_1025.png,0.315486594,0.259878491,0.254627479,0.276664188,0.033723548,0.174060936,0.124226176,0.005877398,0.005741672
281,stego_10250.png,0.191320558,0.184704546,0.242179937,0.206068347,0.031448022,0.058844099,0.156429182,3.68E-05,0.001898416
282,stego_10251.png,0.128053032,0.228521593,0.054064499,0.136879708,0.087562847,0.067882569,0.074021938,0.003984171,0.015870472
283,stego_10252.png,0.22352167,0.365925028,0.318135345,0.302527347,0.072473349,0.174424913,0.155167515,0.010511857,0.002009952
284,stego_10253.png,0.391159342,0.500679031,0.390673088,0.42750382,0.063372058,0.413250975,0.024291212,0.051757988,0.030873578
285,stego_10254.png,0.270150812,0.263025033,0.196610563,0.243262136,0.040558244,0.038746454,0.212759353,0.001871612,0.000162801
286,stego_10255.png,0.132212529,0.175358962,0.143650983,0.150407491,0.022352661,0.017652311,0.135140726,0.002459417,0.004206725
287,stego_10256.png,0.29853062,0.274251351,0.30940144,0.294061137,0.017996233,0.199619471,0.117995956,0.008847497,0.006724663
288,stego_10257.png,0.235314261,0.229924093,0.208131971,0.224456775,0.014392286,0.074009978,0.162471294,0.000598134,0.001408404
289,stego_10258.png,0.510568779,0.513220672,0.502389804,0.508726418,0.005645586,0.042574862,0.486880423,0.095312001,0.082300377
290,stego_10259.png,0.243989353,0.201877001,0.227430559,0.224432304,0.021215671,0.051431063,0.182381306,0.000596937,0.000310418
291,stego_1026.png,0.193356898,0.25069396,0.202013603,0.21535482,0.030909153,0.011579664,0.206162448,0.00023577,3.80E-05
292,stego_10260.png,0.225642754,0.261288534,0.23658127,0.241170852,0.018260712,0.09141121,0.164826645,0.001695039,0.001237165
293,stego_10261.png,0.236727393,0.228915526,0.228125681,0.2312562,0.004754622,0.014408017,0.220018209,0.00097695,0.000400729
294,stego_10262.png,0.172275347,0.18914884,0.16724808,0.176224089,0.011471933,0.012022937,0.166199357,0.000565294,0.001142483
295,stego_10263.png,0.287519279,0.279695986,0.2961759,0.287797055,0.008243468,0.038172841,0.25953126,0.007708323,0.003543971
296,stego_10264.png,0.287805246,0.307137826,0.359034114,0.317992395,0.036834144,0.136707396,0.209992532,0.013922205,9.99E-05
297,stego_10265.png,0.144458447,0.174763513,0.191606443,0.170276134,0.023892171,0.027598752,0.146726861,0.000883508,0.002838027
298,stego_10266.png,0.196887663,0.209209997,0.234350982,0.213482881,0.01909367,0.034984798,0.184969192,0.000181788,0.000225925
299,stego_10267.png,0.335865446,0.326801544,0.255431014,0.306032668,0.044056034,0.039988018,0.277126385,0.011242927,0.005948479
300,stego_10268.png,0.067755127,0.081259681,0.104194341,0.08440305,0.018421853,0.016419,0.069118913,0.013362655,0.017129859
301,stego_10269.png,0.483343598,0.456732419,0.253730907,0.397935641,0.12559177,0.177804668,0.267735616,0.039178518,0.004588114
302,stego_1027.png,0.152901047,0.238134674,0.198128931,0.196388217,0.042643468,0.020698998,0.179402675,1.30E-05,0.00042425
303,stego_10270.png,0.277984801,0.389347233,0.266151858,0.311161297,0.067969001,0.050828773,0.27427351,0.012356834,0.005516554
304,stego_10271.png,0.226412628,0.158835987,0.206823813,0.197357476,0.034768653,0.060656494,0.145528213,6.98E-06,0.002967176
305,stego_10272.png,0.477785066,0.557623582,0.524445172,0.519951273,0.040108522,0.163820674,0.425902182,0.102368817,0.051031796
306,stego_10273.png,0.256157609,0.261555149,0.20259474,0.2401025,0.032594591,0.082676425,0.171614552,0.00160821,0.000805734
307,stego_10274.png,0.446958197,0.401118574,0.426431352,0.424836041,0.022961414,0.294074565,0.185234119,0.050551245,0.000218031
308,stego_10275.png,0.232711735,0.272869789,0.174699673,0.226760399,0.049354906,0.141668311,0.099136603,0.000716119,0.010173425
309,stego_10276.png,0.186427163,0.166721464,0.23378318,0.195643936,0.034467813,0.019613851,0.179551787,1.90E-05,0.000418129
310,stego_10277.png,0.169882986,0.17132249,0.201518492,0.180907989,0.017863725,0.014981299,0.168450295,0.000364505,0.000995384
311,stego_10278.png,0.096163138,0.168996462,0.055189424,0.106783008,0.05764197,0.081689922,0.027325287,0.008689408,0.029816557
312,stego_10279.png,0.344996139,0.258717036,0.316190958,0.306634711,0.043926214,0.018908019,0.293271882,0.011370962,0.008699644
313,stego_1028.png,0.342055216,0.327737843,0.250856168,0.306883076,0.049045974,0.097152554,0.232298959,0.011423992,0.001043223
314,stego_10280.png,0.242936303,0.24725699,0.215597291,0.235263528,0.017167928,0.035094036,0.207449741,0.001243516,5.55E-05
315,stego_10281.png,0.315878674,0.326559427,0.316128465,0.319522188,0.006095707,0.05252041,0.281802143,0.014285554,0.006691591
316,stego_10282.png,0.482706344,0.388403193,0.394860522,0.42199002,0.05268091,0.348711927,0.112512567,0.049279569,0.007654051
317,stego_10283.png,0.238115478,0.334492608,0.273980242,0.282196109,0.048711016,0.083573687,0.216735835,0.0067562,0.000280088
318,stego_10284.png,0.207860392,0.268404279,0.225396154,0.233886942,0.031152218,0.028793768,0.211173659,0.001148325,0.000124851
319,stego_10285.png,0.278554676,0.257396229,0.189718543,0.241889816,0.046403677,0.045878689,0.205436274,0.001754757,2.96E-05
320,stego_10286.png,0.352106584,0.400157611,0.16236915,0.304877782,0.125732883,0.116355733,0.213346089,0.010999349,0.000178118
321,stego_10287.png,0.275540566,0.278790398,0.217063478,0.257131481,0.034737933,0.09506331,0.17909338,0.003264006,0.000437087
322,stego_10288.png,0.284576773,0.303657709,0.230560034,0.272931505,0.03791473,0.060631823,0.226002634,0.005319004,0.000676137
323,stego_10289.png,0.43921297,0.495234558,0.455109525,0.463185685,0.028870795,0.056005077,0.431337709,0.069266705,0.053517136
324,stego_1029.png,0.326642247,0.117098485,0.01038847,0.151376401,0.160889231,0.114337332,0.04182074,0.002364254,0.025020678
325,stego_10290.png,0.289913801,0.519674391,0.366212501,0.391933564,0.117019921,0.171769347,0.265824763,0.036838493,0.004332899
326,stego_10291.png,0.299027714,0.288008006,0.269083735,0.285373152,0.015144877,0.011870499,0.276788268,0.007288575,0.005896438
327,stego_10292.png,0.301755899,0.286328342,0.265739351,0.284607864,0.018069808,0.004007523,0.281729378,0.007158491,0.006679691
328,stego_10293.png,0.441286761,0.421451968,0.350692276,0.404477002,0.047623023,0.331219174,0.109539366,0.041810844,0.008183126
329,stego_10294.png,0.250926994,0.283016356,0.281803579,0.271915643,0.018186815,0.04961038,0.233909607,0.00517186,0.001149861
330,stego_10295.png,0.296532238,0.25822123,0.195148738,0.249967402,0.05119324,0.106296632,0.1607589,0.002496741,0.001539864
331,stego_10296.png,0.241191975,0.232404566,0.257085773,0.243560771,0.012509952,0.111876499,0.148272478,0.001897541,0.002675737
332,stego_10297.png,0.527467005,0.451210096,0.529239157,0.502638753,0.044547336,0.342729575,0.243292824,0.091590215,0.001874269
333,stego_10298.png,0.217008803,0.232226214,0.22603659,0.225090536,0.00765269,0.172253189,0.06383274,0.000629535,0.018541523
334,stego_10299.png,0.124223983,0.202082808,0.165124972,0.163810588,0.038946051,0.013095628,0.152714857,0.001309674,0.002235885
335,stego_103.png,0.192584028,0.237105075,0.160398787,0.196695963,0.038518108,0.032692934,0.169545985,1.09E-05,0.000927447
336,stego_1030.png,0.370138388,0.28128636,0.3313446,0.327589783,0.044544862,0.299799333,0.039689265,0.016279153,0.025699532
337,stego_10300.png,0.253322719,0.288677352,0.234768005,0.258922692,0.027387483,0.066032641,0.206527615,0.003471884,4.26E-05
338,stego_10301.png,0.193048851,0.1600258,0.173277098,0.175450583,0.016618469,0.025605472,0.153782792,0.000602674,0.00213603
339,stego_10302.png,0.196316781,0.074238566,0.214725722,0.161760356,0.076352931,0.160230545,0.001821704,0.00146227,0.039274637
340,stego_10303.png,0.369325368,0.399872919,0.517525437,0.428907908,0.078250163,0.317804978,0.162860952,0.052398831,0.001379309
341,stego_10304.png,0.176564363,0.163668254,0.143829016,0.161353878,0.016489936,0.02769256,0.137468163,0.001493523,0.003910231
342,stego_10305.png,0.185452988,0.16964308,0.165597644,0.173564571,0.010492485,0.054922943,0.125536459,0.000698832,0.005544819
343,stego_10306.png,0.159162374,0.24387124,0.168370826,0.190468147,0.046477056,0.0367112,0.159616666,9.09E-05,0.001630814
344,stego_10307.png,0.281938108,0.270181708,0.260290467,0.270803428,0.010837204,0.066960277,0.218472103,0.005013125,0.000341219
345,stego_10308.png,0.280278264,0.28942169,0.250548204,0.273416053,0.020324971,0.102034625,0.190855274,0.005389917,8.36E-05
346,stego_10309.png,0.185082607,0.248518462,0.184862594,0.206154554,0.036688385,0.117043823,0.100923164,3.79E-05,0.009816219
347,stego_1031.png,0.177756448,0.165837371,0.141697901,0.161763907,0.01837116,0.033127964,0.1330434,0.001461999,0.004483186
348,stego_10310.png,0.2405914,0.225288292,0.247091356,0.237657016,0.011193809,0.019352257,0.222612819,0.001418051,0.00051134
349,stego_10311.png,0.237363314,0.243243314,0.176558258,0.219054962,0.036920468,0.014525763,0.207543933,0.000363092,5.69E-05
350,stego_10312.png,0.187002587,0.119341654,0.084134829,0.13015969,0.052280171,0.042059161,0.091968653,0.004877669,0.011670772
351,stego_10313.png,0.227250284,0.295161111,0.272779065,0.265063486,0.034606614,0.022519958,0.248131438,0.004233257,0.002316635
352,stego_10314.png,0.199238934,0.229721909,0.192540476,0.207167106,0.01981809,0.013174621,0.196582384,5.14E-05,1.17E-05
353,stego_10315.png,0.244405899,0.257547181,0.21140593,0.237786337,0.023772204,0.01707043,0.224549056,0.001427807,0.000602656
