,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.160356035,0.200566351,0.134935202,0.165285862,0.033092134,0.095395169,0.077261021,0.000233658,0.005290959
217,stego_10193.png,0.313921078,0.187140155,0.21019275,0.237084661,0.06753319,0.097509074,0.154655945,0.007583738,2.17E-05
218,stego_10194.png,0.276742531,0.354164571,0.329519369,0.320142157,0.039553662,0.129831694,0.218705349,0.028948354,0.004720425
219,stego_10195.png,0.444042031,0.420806791,0.387972119,0.41760698,0.028171579,0.262255857,0.210575881,0.071613496,0.003669437
220,stego_10196.png,0.279549443,0.257441275,0.237085623,0.258025447,0.021237936,0.101427197,0.174274415,0.011669497,0.000589247
221,stego_10197.png,0.212746935,0.252666534,0.131535542,0.198983004,0.061727333,0.085989109,0.123624233,0.002399335,0.000695681
222,stego_10198.png,0.166651321,0.250559694,0.236247448,0.217819488,0.044887037,0.100974016,0.12996896,0.004599483,0.000401243
223,stego_10199.png,0.237426405,0.359172724,0.269764641,0.288787923,0.063063107,0.198947799,0.112152646,0.019262088,0.001432422
224,stego_102.png,0.164522922,0.167203171,0.133247374,0.154991156,0.018878293,0.024289155,0.133955671,2.49E-05,0.00025742
225,stego_1020.png,0.188451806,0.17696998,0.193133181,0.186184989,0.008316616,0.02737353,0.163281037,0.001309353,0.000176386
226,stego_10200.png,0.197481937,0.184075784,0.183023667,0.188193796,0.00806095,0.032758606,0.160699481,0.001458766,0.000114479
227,stego_10201.png,0.334143512,0.270020256,0.25237568,0.285513149,0.043029257,0.056982478,0.242339793,0.018363814,0.008526637
228,stego_10202.png,0.107947523,0.146790443,0.260298526,0.171678831,0.07916616,0.059302904,0.119460268,0.000469972,0.000932675
229,stego_10203.png,0.303306672,0.184253838,0.101267932,0.196276147,0.101554493,0.056334871,0.148295483,0.002141482,2.91E-06
230,stego_10204.png,0.190122322,0.194183943,0.182487663,0.18893131,0.005938403,0.016336668,0.175461092,0.001515647,0.000648267
231,stego_10205.png,0.223451947,0.169738986,0.152054467,0.181748467,0.037182936,0.030131659,0.156327206,0.001007965,4.00E-05
232,stego_10206.png,0.044476799,0.208921402,0.207169705,0.153522635,0.094440526,0.033418959,0.124256188,1.24E-05,0.000662744
233,stego_10207.png,0.242734965,0.179858337,0.177315269,0.199969523,0.03705778,0.041451252,0.165373197,0.002496953,0.000236335
234,stego_10208.png,0.311584405,0.312631388,0.264878679,0.296364824,0.027272826,0.143127912,0.17883289,0.021422662,0.000831336
235,stego_10209.png,0.207459004,0.222414656,0.165915146,0.198596269,0.029273874,0.036863084,0.167923358,0.002361597,0.000321247
236,stego_1021.png,0.275777871,0.276747668,0.235541686,0.262689075,0.023515329,0.155385168,0.127044782,0.012698828,0.000526942
237,stego_10210.png,0.300592441,0.118830006,0.1504781,0.189966849,0.097102609,0.073019807,0.126159159,0.001597349,0.000568386
238,stego_10211.png,0.221245734,0.194057795,0.223534624,0.212946051,0.016397695,0.013341796,0.202303345,0.003962205,0.00273564
239,stego_10212.png,0.260363293,0.202042054,0.127055707,0.196487018,0.06682718,0.040448115,0.162616431,0.002161043,0.000159174
240,stego_10213.png,0.192499187,0.335192844,0.248723851,0.258805294,0.071879041,0.043734263,0.224907181,0.011838592,0.005611086
241,stego_10214.png,0.250565652,0.26308581,0.240662332,0.251437932,0.011237159,0.008009533,0.245393889,0.010289654,0.009099994
242,stego_10215.png,0.362495171,0.287484721,0.261075217,0.303685036,0.052615012,0.073471106,0.24846924,0.02361909,0.009696191
243,stego_10216.png,0.160398631,0.15851563,0.119889684,0.146267982,0.022863669,0.019438937,0.129343342,1.39E-05,0.000426698
244,stego_10217.png,0.235788878,0.234706123,0.105576205,0.192023735,0.074867715,0.071340158,0.129954556,0.001765994,0.00040182
245,stego_10218.png,0.202387631,0.200972933,0.208715379,0.204025314,0.004122847,0.04039082,0.170522018,0.002918735,0.000421153
246,stego_10219.png,0.209987669,0.172402707,0.211224842,0.197871739,0.022065501,0.082081815,0.126144057,0.002291703,0.000569106
247,stego_1022.png,0.124130622,0.123964889,0.103891413,0.117328975,0.011637565,0.018691504,0.100516271,0.001067396,0.002448639
248,stego_10220.png,0.249846862,0.22632352,0.259937442,0.245369275,0.017248494,0.022314172,0.228145992,0.009095299,0.006106796
249,stego_10221.png,0.236051919,0.166460349,0.198103222,0.200205163,0.034843367,0.071274221,0.138825631,0.002520558,0.000124867
250,stego_10222.png,0.225206299,0.2465741,0.21563699,0.22913913,0.015839083,0.01738634,0.215499538,0.006263002,0.00429019
251,stego_10223.png,0.295937558,0.267900701,0.255259424,0.273032561,0.020818973,0.054266825,0.231318666,0.015137011,0.006612725
252,stego_10224.png,0.309112982,0.181271851,0.235678146,0.242020993,0.064156157,0.072292715,0.18295456,0.008467863,0.001086003
253,stego_10225.png,0.179191674,0.184814631,0.194591449,0.186199251,0.007792699,0.014200633,0.174476292,0.001310386,0.000599089
254,stego_10226.png,0.166262406,0.098974578,0.160304879,0.141847288,0.037248154,0.059317652,0.087733799,6.65E-05,0.00387708
255,stego_10227.png,0.229994183,0.213484617,0.188183201,0.210554,0.021058987,0.102213929,0.120674707,0.003666787,0.000859973
256,stego_10228.png,0.150637615,0.144093035,0.135425477,0.143385376,0.007630719,0.013275692,0.13186022,4.38E-05,0.000329052
257,stego_10229.png,0.159757348,0.164002017,0.186979392,0.170246252,0.014645913,0.043582004,0.132436078,0.000409911,0.000308491
258,stego_1023.png,0.165124772,0.18845232,0.112693992,0.155423695,0.038799668,0.028700534,0.130467652,2.94E-05,0.000381513
259,stego_10230.png,0.222337205,0.143059891,0.166842511,0.177413203,0.040682033,0.05897154,0.12586406,0.000751484,0.000582544
260,stego_10231.png,0.136800842,0.245879656,0.271044168,0.217908222,0.071359081,0.111732247,0.119531498,0.004611527,0.00092833
261,stego_10232.png,0.263703711,0.445398763,0.36344079,0.357514421,0.090992386,0.200407411,0.196483825,0.043062235,0.002160746
262,stego_10233.png,0.206167774,0.169709673,0.060472701,0.145450049,0.075816624,0.095470633,0.055254608,2.07E-05,0.008976689
263,stego_10234.png,0.261266355,0.227721068,0.224826964,0.237938129,0.020254593,0.024404312,0.218875319,0.007733115,0.00474381
264,stego_10235.png,0.192398743,0.194342598,0.153720922,0.180154088,0.022912416,0.015096465,0.167587603,0.000909269,0.000309324
265,stego_10236.png,0.166606059,0.185195556,0.14188166,0.164561092,0.021729239,0.00973761,0.156345918,0.000212025,4.03E-05
266,stego_10237.png,0.135532267,0.187314398,0.191763577,0.171536747,0.031260051,0.071452804,0.107785521,0.000463831,0.001782062
267,stego_10238.png,0.169208584,0.140412614,0.141972545,0.150531248,0.016193842,0.022064311,0.131365425,2.82E-07,0.000347247
268,stego_10239.png,0.27667254,0.215333068,0.267372558,0.253126055,0.033058355,0.054025301,0.210471542,0.010634983,0.003656807
269,stego_1024.png,0.140692678,0.163245161,0.105582667,0.136506836,0.029058248,0.015697126,0.122736317,0.000182065,0.000743308
270,stego_10240.png,0.347191532,0.386969995,0.325842727,0.353334751,0.031023218,0.385609581,-0.052531467,0.041345021,0.041018995
271,stego_10241.png,0.160390512,0.191010967,0.128964167,0.160121882,0.031024272,0.03018427,0.133981753,0.000102452,0.000256584
272,stego_10242.png,0.192564031,0.241084413,0.158521853,0.197390099,0.041492316,0.041260199,0.162849086,0.002245821,0.000165099
273,stego_10243.png,0.13486815,0.210893417,0.133012207,0.159591258,0.044438663,0.04242381,0.122358356,9.20E-05,0.000764061
274,stego_10244.png,0.235033954,0.353302607,0.27260331,0.286979957,0.060430824,0.040910555,0.256565645,0.018763509,0.011356237
275,stego_10245.png,0.199928056,0.210231962,0.195709849,0.201956622,0.007470559,0.152553417,0.058296542,0.002699491,0.008409524
276,stego_10246.png,0.025890753,0.195582094,0.204512657,0.141995168,0.100648473,0.052010814,0.094921287,6.41E-05,0.003033665
277,stego_10247.png,0.15058263,0.172897315,0.15008811,0.157856018,0.013028492,0.003932318,0.154531366,6.17E-05,2.05E-05
278,stego_10248.png,0.221237851,0.293569193,0.215827244,0.243544763,0.043406813,0.054898014,0.199604648,0.008750623,0.002460621
279,stego_10249.png,0.175042332,0.170275498,0.178942605,0.174753478,0.004340768,0.015085966,0.162113145,0.000612735,0.000146728
280,stego_1025.png,0.270262205,0.234638078,0.223767493,0.242889258,0.024320794,0.174060936,0.083333414,0.008628414,0.004444434
281,stego_10250.png,0.204757542,0.163190189,0.228434841,0.198794191,0.033028583,0.058844099,0.148700223,0.002380873,1.69E-06
282,stego_10251.png,0.091657775,0.184450137,0.040347573,0.105485162,0.07303961,0.067882569,0.040341047,0.001981571,0.012025086
283,stego_10252.png,0.167104568,0.346231031,0.304964654,0.272766751,0.093803524,0.174424913,0.119119193,0.015071675,0.000953624
284,stego_10253.png,0.387742528,0.513816104,0.396078267,0.432545633,0.07050559,0.413250975,0.032884005,0.079832035,0.013716156
285,stego_10254.png,0.2465928,0.214440345,0.173996989,0.211676712,0.036376726,0.038746454,0.179900775,0.003804017,0.000894056
286,stego_10255.png,0.101108941,0.161544816,0.103277763,0.121977173,0.034283738,0.017652311,0.106199529,0.000785279,0.001918481
287,stego_10256.png,0.237252633,0.265105856,0.272469663,0.258276051,0.018575373,0.199619471,0.073285866,0.011723703,0.005885058
288,stego_10257.png,0.200980742,0.184158592,0.182265553,0.189134962,0.010302318,0.074009978,0.124326376,0.001531545,0.000659135
289,stego_10258.png,0.465224039,0.474902942,0.451175618,0.463767533,0.01193053,0.042574862,0.439922302,0.098450065,0.084054941
290,stego_10259.png,0.17524861,0.158801943,0.166317483,0.166789345,0.008233481,0.051431063,0.121612966,0.000281882,0.000805824
291,stego_1026.png,0.178002746,0.211814045,0.151730949,0.180515913,0.030120286,0.011579664,0.170915392,0.000931221,0.000437454
292,stego_10260.png,0.183903129,0.231040652,0.216033757,0.210325846,0.024081563,0.09141121,0.130878388,0.003639208,0.000365636
293,stego_10261.png,0.174032704,0.172324299,0.172732806,0.173029937,0.000892119,0.014408017,0.160940757,0.000530378,0.0001197
294,stego_10262.png,0.140134926,0.141294654,0.123928404,0.135119328,0.009708956,0.012022937,0.124594381,0.000221434,0.000645445
295,stego_10263.png,0.207187538,0.204399054,0.219957172,0.210514588,0.008295523,0.038172841,0.179181618,0.003662015,0.000851567
296,stego_10264.png,0.248155797,0.233324461,0.298920147,0.260133468,0.034399084,0.136707396,0.142971307,0.012129381,4.94E-05
297,stego_10265.png,0.122024389,0.156640471,0.155697248,0.14478737,0.01971896,0.027598752,0.120514673,2.72E-05,0.000869385
298,stego_10266.png,0.169395183,0.176430941,0.188428129,0.178084751,0.009623646,0.034984798,0.148287771,0.000788753,2.93E-06
299,stego_10267.png,0.267641235,0.217447931,0.208537234,0.2312088,0.03186443,0.039988018,0.199185828,0.006594869,0.002419246
300,stego_10268.png,0.076633866,0.068752558,0.076542812,0.073976412,0.00452422,0.016419,0.058518223,0.005779586,0.008368916
301,stego_10269.png,0.411012834,0.479175905,0.215154812,0.36844785,0.137060635,0.177804668,0.231870913,0.047719463,0.006702846
302,stego_1027.png,0.086123881,0.154837437,0.159040097,0.133333805,0.040938958,0.020698998,0.115015513,0.000277762,0.001223914
303,stego_10270.png,0.253623882,0.31174515,0.226484355,0.263951129,0.043558464,0.050828773,0.224535205,0.01298486,0.005555497
304,stego_10271.png,0.197713613,0.126826129,0.159123139,0.16122096,0.035490273,0.060656494,0.107058244,0.00012591,0.001843994
305,stego_10272.png,0.404053105,0.491735362,0.456896579,0.450895016,0.044148144,0.163820674,0.343316718,0.090537811,0.037371354
306,stego_10273.png,0.233292988,0.225614974,0.156234162,0.205047375,0.042447442,0.082676425,0.133399984,0.003030213,0.000275561
307,stego_10274.png,0.450751685,0.328263682,0.386144314,0.38838656,0.061274778,0.294074565,0.133600506,0.056828152,0.000268943
308,stego_10275.png,0.238404341,0.212462081,0.168809347,0.20655859,0.035171071,0.141668311,0.07560047,0.003198874,0.00553529
309,stego_10276.png,0.158282454,0.099231592,0.184152852,0.147222299,0.043527582,0.019613851,0.130161415,7.72E-06,0.000393569
310,stego_10277.png,0.136880126,0.136650875,0.147090434,0.140207145,0.005962205,0.014981299,0.127130425,9.59E-05,0.000523017
311,stego_10278.png,0.050604914,0.186683551,0.077132021,0.104806829,0.072137161,0.081689922,0.025173313,0.002042423,0.015581702
312,stego_10279.png,0.288857265,0.191529975,0.235259721,0.238548987,0.048746946,0.018908019,0.223873981,0.007840923,0.005457365
313,stego_1028.png,0.308259403,0.307426287,0.210924913,0.275536868,0.055957145,0.097152554,0.197579685,0.015759505,0.002263826
314,stego_10280.png,0.194257132,0.202552261,0.178280447,0.191696613,0.012336833,0.035094036,0.162298279,0.001738608,0.000151248
315,stego_10281.png,0.24263104,0.252725021,0.242361054,0.245905705,0.005907244,0.05252041,0.204104972,0.009197904,0.002927348
316,stego_10282.png,0.462459025,0.358573083,0.355321697,0.392117935,0.06093886,0.348711927,0.066646404,0.058621094,0.006947822
317,stego_10283.png,0.194410946,0.258089521,0.176485208,0.209661892,0.042886589,0.083573687,0.137586845,0.003559541,0.000154086
318,stego_10284.png,0.140745275,0.171174893,0.1999146,0.170611589,0.029588684,0.028793768,0.146022355,0.000424838,1.58E-05
319,stego_10285.png,0.225227651,0.180952481,0.116086707,0.174088946,0.054893237,0.045878689,0.134375216,0.000580277,0.000244134
320,stego_10286.png,0.302070424,0.393013788,0.042903558,0.245995923,0.181666055,0.116355733,0.146710837,0.009215217,1.08E-05
321,stego_10287.png,0.246276028,0.253209668,0.178729748,0.226071815,0.041145745,0.09506331,0.144770907,0.005786921,2.73E-05
322,stego_10288.png,0.22107555,0.256473687,0.12739221,0.201647149,0.066697856,0.060631823,0.150117206,0.002667428,1.37E-08
323,stego_10289.png,0.372498661,0.374601381,0.359920023,0.369006689,0.007939205,0.056005077,0.331571287,0.04796393,0.032968132
324,stego_1029.png,0.29799993,0.072480269,0.028101786,0.132860662,0.144725934,0.114337332,0.020914656,0.000293757,0.016663026
325,stego_10290.png,0.284478689,0.508904404,0.32713703,0.373506708,0.119181943,0.171769347,0.243576304,0.049955249,0.008756525
326,stego_10291.png,0.228454602,0.211365251,0.201809105,0.213876319,0.013499064,0.011870499,0.204432536,0.004080184,0.002962901
327,stego_10292.png,0.240807704,0.234542071,0.209831255,0.228393677,0.016377947,0.004007523,0.225289005,0.006145569,0.005668434
328,stego_10293.png,0.436834408,0.344366453,0.332644904,0.371281922,0.057071841,0.331219174,0.059904152,0.048965689,0.008117262
329,stego_10294.png,0.203650532,0.237205779,0.207643376,0.216166562,0.018329544,0.04961038,0.175250422,0.004378014,0.000637584
330,stego_10295.png,0.207760369,0.227533739,0.194706651,0.210000253,0.016527772,0.106296632,0.116038078,0.00360003,0.001153412
331,stego_10296.png,0.228520508,0.199032357,0.213656279,0.213736381,0.014744239,0.111876499,0.114691123,0.004062326,0.001246717
332,stego_10297.png,0.517045491,0.398858082,0.469094514,0.461666029,0.059442852,0.342729575,0.180955128,0.097135714,0.00095822
333,stego_10298.png,0.204678168,0.227528467,0.18719075,0.206465795,0.020228187,0.172253189,0.041332211,0.003188386,0.011808688
334,stego_10299.png,0.098805187,0.17091425,0.13232747,0.134015635,0.036084161,0.013095628,0.122524543,0.0002555,0.000754901
335,stego_103.png,0.168761045,0.188962214,0.123208102,0.160310454,0.033681748,0.032692934,0.131930722,0.000106305,0.000326499
336,stego_1030.png,0.317840452,0.322777343,0.375647606,0.338755134,0.032045033,0.299799333,0.055635196,0.035628501,0.008904716
337,stego_10300.png,0.208582985,0.241370374,0.175066453,0.208339937,0.033152629,0.066032641,0.152368597,0.003403548,5.61E-06
338,stego_10301.png,0.159170823,0.122782216,0.150761418,0.144238153,0.019051179,0.025605472,0.121750151,3.32E-05,0.000798054
339,stego_10302.png,0.109543655,0.103331372,0.234604186,0.149159737,0.074062227,0.160230545,-0.013183152,7.06E-07,0.026628741
340,stego_10303.png,0.392003521,0.355830542,0.523129764,0.423654609,0.088026137,0.317804978,0.155160368,0.074886845,2.66E-05
341,stego_10304.png,0.147441259,0.115718608,0.115831738,0.126330535,0.018282511,0.02769256,0.101447311,0.000560244,0.002357364
342,stego_10305.png,0.163195167,0.146221929,0.141308823,0.150241973,0.011483622,0.054922943,0.100858474,5.86E-08,0.00241489
343,stego_10306.png,0.125870235,0.21486384,0.145835451,0.162189842,0.04669652,0.0367112,0.130260667,0.000148592,0.000389641
344,stego_10307.png,0.249026523,0.237663123,0.228583861,0.238424503,0.010242577,0.066960277,0.183769481,0.007818893,0.001140378
345,stego_10308.png,0.24651249,0.23377851,0.222066178,0.234119059,0.012226713,0.102034625,0.147093015,0.007076016,8.45E-06
346,stego_10309.png,0.160994325,0.222464361,0.1448381,0.176098929,0.040958161,0.117043823,0.066883394,0.000681154,0.00690837
347,stego_1031.png,0.140398729,0.138129884,0.110436322,0.129654978,0.016682461,0.033127964,0.099834322,0.00041392,0.002516595
348,stego_10310.png,0.166733741,0.161057283,0.202397727,0.176729584,0.022409724,0.019352257,0.160483036,0.000714471,0.000109894
349,stego_10311.png,0.16863074,0.201639344,0.122096404,0.164122162,0.039962673,0.014525763,0.151801431,0.000199435,3.25E-06
350,stego_10312.png,0.147723669,0.079323269,0.042214449,0.089753796,0.053522386,0.042059161,0.049788706,0.003629605,0.010042303
351,stego_10313.png,0.182349331,0.244870603,0.183868566,0.203696167,0.035666198,0.022519958,0.18535029,0.002883278,0.001249643
352,stego_10314.png,0.159620972,0.175738431,0.151969467,0.162442957,0.012133161,0.013174621,0.151261144,0.000154827,1.59E-06
353,stego_10315.png,0.19062866,0.185714453,0.118804401,0.165049171,0.040124449,0.01707043,0.150548672,0.000226478,3.01E-07
354,stego_10316.png,0.195823391,0.340847152,0.161446241,0.232705595,0.095217616,0.077936277,0.167851,0.006840215,0.000318658
