,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
2523,stego_12269.png,0.210043733,0.177639886,0.170780982,0.186154867,0.020970684,0.008784602,0.178942201,0.000191688,0.000443431
2524,stego_1227.png,0.157528291,0.057071272,0.086577528,0.100392363,0.051633714,0.025119492,0.077212408,0.009921681,0.015076793
2525,stego_12270.png,0.240969927,0.157629012,0.290827189,0.229808709,0.067296866,0.065984637,0.175397621,0.000888559,0.000605277
2526,stego_12271.png,0.278826996,0.24581945,0.226410251,0.250352232,0.026500724,0.072403456,0.19183855,0.002535347,6.66E-05
2527,stego_12272.png,0.238124126,0.219974446,0.169406688,0.20916842,0.035610381,0.029922323,0.184774994,8.41E-05,0.000231801
2528,stego_12273.png,0.163245105,0.134622972,0.142315007,0.146727695,0.014812511,0.02411768,0.125640164,0.002837938,0.005529385
2529,stego_12274.png,0.125734327,0.179591311,0.146834631,0.15072009,0.027137912,0.027178369,0.126993189,0.00242851,0.005329995
2530,stego_12275.png,0.304314292,0.288766394,0.18467633,0.259252339,0.065050904,0.042346151,0.226497485,0.00351084,0.000702117
2531,stego_12276.png,0.171143897,0.1951142,0.14522274,0.170493612,0.024952086,0.054884088,0.122323117,0.000870627,0.006033698
2532,stego_12277.png,0.201783043,0.212362179,0.204811628,0.20631895,0.005448261,0.067902569,0.148499906,3.99E-05,0.00265226
2533,stego_12278.png,0.192544716,0.185962426,0.157785942,0.178764361,0.018463537,0.031989774,0.151625038,0.000450952,0.002340137
2534,stego_12279.png,0.198745554,0.26186111,0.248175833,0.236260833,0.033201939,0.123877057,0.128273978,0.001314848,0.005144622
2535,stego_1228.png,0.225507757,0.325743546,0.307385785,0.286212363,0.053367019,0.076720574,0.226899661,0.007432571,0.000723592
2536,stego_12280.png,0.192098111,0.203696431,0.287146201,0.227646915,0.051853198,0.054047841,0.183517816,0.000764352,0.000271662
2537,stego_12281.png,0.255820923,0.259761333,0.226129446,0.247237234,0.018385748,0.08011871,0.181674011,0.002231356,0.000335842
2538,stego_12282.png,0.291541566,0.229491933,0.260381589,0.260471696,0.031024915,0.082435493,0.194031266,0.003656826,3.56E-05
2539,stego_12283.png,0.236046584,0.308976859,0.26610815,0.270377198,0.036652078,0.123265843,0.167794711,0.00495295,0.001037181
2540,stego_12284.png,0.234492676,0.250754125,0.226380445,0.237209082,0.012411818,0.046271074,0.200201549,0.001384516,4.06E-08
2541,stego_12285.png,0.314415037,0.168910906,0.204655418,0.22932712,0.075824684,0.137349594,0.106622017,0.00086008,0.008719448
2542,stego_12286.png,0.374971527,0.350514486,0.329735444,0.351740486,0.022642948,0.164760682,0.223863747,0.023025175,0.000569478
2543,stego_12287.png,0.194520869,0.212439873,0.168916131,0.191958958,0.021874679,0.026447555,0.170007691,6.47E-05,0.000899539
2544,stego_12288.png,0.143954295,0.133611701,0.193145512,0.156903836,0.031809379,0.019000397,0.140574408,0.001857279,0.003531401
2545,stego_12289.png,0.237160997,0.295757161,0.264967593,0.265961917,0.029310734,0.144677807,0.141799325,0.004350974,0.003387319
2546,stego_1229.png,0.312876957,0.283232469,0.345484908,0.313864778,0.031137973,0.123895758,0.216833809,0.012965188,0.000283377
2547,stego_12290.png,0.363557036,0.359991723,0.29586176,0.339803506,0.0380964,0.037238976,0.314267532,0.01954502,0.013057069
2548,stego_12291.png,0.176033961,0.185099354,0.263226599,0.208119971,0.047938509,0.032578857,0.181452634,6.59E-05,0.000344005
2549,stego_12292.png,0.193034468,0.132854408,0.121388297,0.149092391,0.03848438,0.022615445,0.129403462,0.002591585,0.004983871
2550,stego_12293.png,0.188919614,0.210559367,0.135067497,0.178182159,0.038874481,0.030316058,0.152488966,0.000476018,0.002257298
2551,stego_12294.png,0.284132106,0.199805011,0.271362423,0.251766513,0.045450682,0.136185518,0.13380303,0.002679772,0.004382039
2552,stego_12295.png,0.09240687,0.251286063,0.275372802,0.206355245,0.09941437,0.064136085,0.151965641,4.04E-05,0.0023073
2553,stego_12296.png,0.287183825,0.186457973,0.231539944,0.235060581,0.050455133,0.069597941,0.177839933,0.001229244,0.000491069
2554,stego_12297.png,0.193942223,0.221110444,0.179543725,0.198198798,0.021107744,0.043413264,0.161810244,3.24E-06,0.001458457
2555,stego_12298.png,0.180992409,0.148004134,0.132869952,0.153955498,0.024607047,0.012180502,0.14352318,0.002120096,0.003189631
2556,stego_12299.png,0.182670335,0.191307892,0.153345234,0.175774487,0.019898628,0.030821398,0.149562825,0.000586875,0.002543909
2557,stego_123.png,0.396370738,0.617263777,0.47274436,0.495459625,0.112184763,0.260699598,0.317543486,0.08729639,0.013816471
2558,stego_1230.png,0.116658587,0.173783888,0.113547898,0.134663458,0.033914969,0.02879957,0.109003131,0.004268864,0.00828043
2559,stego_12300.png,0.246762961,0.176522977,0.174258877,0.199181605,0.04122221,0.048399832,0.158450763,6.70E-07,0.001726339
2560,stego_12301.png,0.091010805,0.133244481,0.17481116,0.133022149,0.04190062,0.049241509,0.088119792,0.004486033,0.012517181
2561,stego_12302.png,0.223633868,0.166693763,0.161643979,0.183990537,0.034424851,0.024650351,0.163367246,0.000256303,0.001341959
2562,stego_12303.png,0.181209629,0.233716784,0.227590993,0.214172469,0.028710502,0.074389525,0.151017029,0.000200859,0.002399331
2563,stego_12304.png,0.263047213,0.242524908,0.203851896,0.236474672,0.030057868,0.027014567,0.215275685,0.001330402,0.000233347
2564,stego_12305.png,0.321443456,0.216914917,0.296783642,0.278380671,0.05464024,0.039244805,0.248904057,0.00614353,0.002391607
2565,stego_12306.png,0.243893059,0.263788098,0.222373353,0.243351503,0.020712683,0.02407374,0.224686815,0.001879353,0.000609439
2566,stego_12307.png,0.234572237,0.195264204,0.203926366,0.211254269,0.020653183,0.034158038,0.18335943,0.000126659,0.000276909
2567,stego_12308.png,0.223430754,0.164410627,0.147263264,0.178368215,0.039956005,0.027640909,0.155011978,0.000467934,0.002023922
2568,stego_12309.png,0.287908981,0.252752193,0.216894176,0.25251845,0.03550798,0.057023957,0.2073165,0.002758188,5.35E-05
2569,stego_1231.png,0.199434275,0.231307349,0.169451391,0.200064338,0.030932792,0.048706924,0.159107029,4.14E-09,0.001672235
2570,stego_12310.png,0.16769791,0.139093139,0.157227994,0.154673014,0.014472532,0.011591932,0.14475912,0.002054536,0.003051555
2571,stego_12311.png,0.151012562,0.15553312,0.134564622,0.147036768,0.011035157,0.012733904,0.136035122,0.002805104,0.004091506
2572,stego_12312.png,0.195154637,0.282366319,0.260191631,0.245904196,0.045327337,0.062388932,0.195726426,0.002107195,1.83E-05
2573,stego_12313.png,0.267032294,0.28276596,0.239923743,0.263240666,0.021671323,0.106967591,0.174991493,0.003999382,0.000625425
2574,stego_12314.png,0.188534479,0.189984941,0.206476852,0.194998757,0.009966742,0.016822035,0.181225301,2.50E-05,0.000352489
2575,stego_12315.png,0.254417023,0.320370259,0.335257146,0.303348143,0.043024362,0.231205438,0.093838729,0.010680839,0.011270215
2576,stego_12316.png,0.10509355,0.036164985,0.000582505,0.047280347,0.053134763,0.021792753,0.026055413,0.023323293,0.030256719
2577,stego_12317.png,0.24960331,0.129696206,0.05860992,0.145969812,0.096531039,0.0365241,0.113594655,0.002919261,0.007465884
2578,stego_12318.png,0.178281155,0.17855713,0.157259186,0.171365824,0.012217486,0.027737595,0.147725787,0.000819916,0.002732593
2579,stego_12319.png,0.195727836,0.283822937,0.206043063,0.228531279,0.048160945,0.082044475,0.159579413,0.000814034,0.001633824
2580,stego_1232.png,0.219006242,0.2286605,0.257688965,0.235118569,0.020133759,0.138952584,0.111684888,0.001233314,0.007799559
2581,stego_12320.png,0.350904746,0.241539284,0.207275507,0.266573179,0.075015742,0.14018154,0.146998052,0.004431988,0.002809206
2582,stego_12321.png,0.166420485,0.26426709,0.139213647,0.189967074,0.065767943,0.051840687,0.145678458,0.00010066,0.00295083
2583,stego_12322.png,0.171452761,0.185022882,0.156975702,0.171150449,0.014026034,0.044719256,0.132349776,0.000832297,0.004576553
2584,stego_12323.png,0.212771692,0.155845542,0.205359447,0.191325561,0.030949299,0.055241948,0.144040702,7.52E-05,0.003131443
2585,stego_12324.png,0.191812229,0.176062119,0.206673295,0.191515881,0.01530774,0.022027119,0.173306198,7.20E-05,0.000712559
2586,stego_12325.png,0.239125195,0.231990466,0.185682747,0.218932803,0.029015526,0.066822086,0.163002912,0.000358451,0.001368785
2587,stego_12326.png,0.203737262,0.270335777,0.187997067,0.220690036,0.043708846,0.092438686,0.141314253,0.000428078,0.003444017
2588,stego_12327.png,0.220518864,0.313603091,0.259802636,0.264641531,0.046730392,0.027561802,0.243799276,0.004178527,0.001918377
2589,stego_12328.png,0.200432464,0.142447412,0.156776668,0.166552181,0.030203262,0.02473689,0.14541234,0.001118757,0.002979813
2590,stego_12329.png,0.209118376,0.326190307,0.210789715,0.248699466,0.06711424,0.102000413,0.16336205,0.002371638,0.001342339
2591,stego_1233.png,0.239512541,0.206631023,0.156245275,0.20079628,0.041939153,0.027871826,0.17788236,6.34E-07,0.00048919
2592,stego_12330.png,0.300799523,0.309612365,0.21005845,0.273490113,0.055109876,0.071670332,0.217400981,0.005400797,0.000302794
2593,stego_12331.png,0.287148733,0.264063311,0.271167702,0.274126582,0.011823722,0.087213146,0.20477227,0.00549475,2.28E-05
2594,stego_12332.png,0.185995438,0.182811651,0.201074288,0.189960459,0.009755615,0.019078908,0.174205196,0.000100792,0.000665372
2595,stego_12333.png,0.242840637,0.263620914,0.228622475,0.245028009,0.017601452,0.117452163,0.144554029,0.002027522,0.003074256
2596,stego_12334.png,0.278351164,0.222333328,0.208557094,0.236413862,0.036966189,0.046870006,0.198864643,0.001325969,1.29E-06
2597,stego_12335.png,0.170995486,0.154289429,0.149178953,0.158154623,0.011410305,0.017962322,0.14275654,0.001751036,0.003276814
2598,stego_12336.png,0.19868637,0.181228097,0.183835578,0.187916682,0.009417504,0.031940985,0.161122095,0.000146007,0.001511491
2599,stego_12337.png,0.290645465,0.178319611,0.161463259,0.210142778,0.070224968,0.037079738,0.179727281,0.000102876,0.000410983
2600,stego_12338.png,0.407680607,0.422900891,0.240771777,0.357117758,0.101045558,0.179441015,0.216531348,0.02468599,0.000273285
2601,stego_12339.png,0.290168303,0.379051637,0.164240969,0.277820303,0.107936373,0.106074121,0.192125752,0.006056,6.20E-05
2602,stego_1234.png,0.251034738,0.208261023,0.124392449,0.194562737,0.064422819,0.045387624,0.156267734,2.96E-05,0.001912511
2603,stego_12340.png,0.167590092,0.229968081,0.216128219,0.204562131,0.032757964,0.036369716,0.174540399,2.08E-05,0.000648191
2604,stego_12341.png,0.396292641,0.380640482,0.376484532,0.384472552,0.01044528,0.246369413,0.183250442,0.034030122,0.000280548
2605,stego_12342.png,0.254731041,0.231043431,0.251650215,0.245808229,0.012879143,0.048813805,0.207103956,0.002098394,5.05E-05
2606,stego_12343.png,0.208493001,0.166838453,0.211407656,0.195579703,0.024933279,0.049436257,0.153743972,1.95E-05,0.00213962
2607,stego_12344.png,0.218856282,0.210958031,0.158245265,0.196019859,0.032951261,0.022883565,0.177191057,1.58E-05,0.000520248
2608,stego_12345.png,0.237186329,0.336261013,0.21885501,0.264100784,0.063161169,0.043900416,0.230311122,0.004108911,0.000918764
2609,stego_12346.png,0.163587346,0.159569298,0.177999105,0.167051916,0.009691072,0.009858364,0.158758653,0.001085576,0.001700849
2610,stego_12347.png,0.080017048,0.078034441,0.271067163,0.143039551,0.110879596,0.037303684,0.109833044,0.003244493,0.00813008
2611,stego_12348.png,0.109078904,0.161068118,0.103831539,0.12465952,0.031639741,0.020382666,0.106446518,0.005676188,0.008752254
2612,stego_12349.png,0.310044809,0.310225898,0.280263989,0.300178232,0.017246478,0.074189175,0.244098525,0.010035678,0.00194468
2613,stego_1235.png,0.257880211,0.279127892,0.204908206,0.247305436,0.038223158,0.033450311,0.221256215,0.002237804,0.000451827
2614,stego_12350.png,0.162608774,0.07662227,0.141040029,0.126757024,0.044737265,0.046400856,0.084266192,0.005364533,0.013394314
2615,stego_12351.png,0.205971369,0.211893111,0.171205735,0.196356738,0.021981731,0.029295853,0.172102783,1.33E-05,0.000778255
2616,stego_12352.png,0.161259683,0.161694506,0.175547549,0.166167246,0.008126489,0.023664901,0.145956388,0.001144655,0.002920712
2617,stego_12353.png,0.194575785,0.169743948,0.225955207,0.196758314,0.028169114,0.05126106,0.153358577,1.05E-05,0.002175422
2618,stego_12354.png,0.181627805,0.264756038,0.117922659,0.188102167,0.073630485,0.032806324,0.160563336,0.000141558,0.00155525
2619,stego_12355.png,0.015362179,0.12323984,0.096817472,0.078473164,0.056229731,0.046237279,0.033798642,0.014768772,0.027622891
2620,stego_12356.png,0.300853729,0.302318951,0.296352233,0.299841638,0.00310945,0.032969358,0.275970862,0.009968353,0.005771572
2621,stego_12357.png,0.22991106,0.238265534,0.240128386,0.23610166,0.005441526,0.065337675,0.182701261,0.00130333,0.000299246
2622,stego_12358.png,0.311819546,0.287511535,0.246131806,0.281820962,0.033211546,0.142166194,0.16279933,0.00669467,0.00138389
2623,stego_12359.png,0.286116886,0.186772874,0.280485439,0.251125067,0.055801719,0.027727366,0.229768578,0.002613772,0.000886168
2624,stego_1236.png,0.175772542,0.204710699,0.195655377,0.192046206,0.014802831,0.021042963,0.174679007,6.33E-05,0.000641153
2625,stego_12360.png,0.375641217,0.370721196,0.358586607,0.36831634,0.008777951,0.04698986,0.337170054,0.02833039,0.018815624
2626,stego_12361.png,0.160535708,0.225274562,0.200560058,0.195456776,0.032669748,0.025696421,0.174237639,2.06E-05,0.000663699
2627,stego_12362.png,0.241302056,0.20778078,0.230744285,0.22660904,0.017138966,0.098278558,0.142317213,0.000708041,0.003327304
2628,stego_12363.png,0.109111219,0.100769196,0.231801455,0.14722729,0.073362043,0.037625102,0.113887206,0.002784959,0.007415413
2629,stego_12364.png,0.166170326,0.197766525,0.151578966,0.171838606,0.023609737,0.025376338,0.150275716,0.000793064,0.002472504
2630,stego_12365.png,0.211797461,0.188436622,0.178233882,0.192822655,0.01720629,0.054985465,0.145857217,5.15E-05,0.002931441
2631,stego_12366.png,0.269468181,0.211417085,0.260198829,0.247028032,0.031186293,0.094622733,0.168333472,0.002211636,0.001002769
2632,stego_12367.png,0.2124069,0.269103706,0.216216816,0.232575807,0.031691393,0.050920732,0.191401373,0.001061183,7.39E-05
2633,stego_12368.png,0.134484664,0.180881788,0.18651298,0.167293144,0.028552143,0.027129965,0.144071844,0.001069738,0.003127959
2634,stego_12369.png,0.160990538,0.139622031,0.137037521,0.145883363,0.013146862,0.010861173,0.136504793,0.00292861,0.004031641
2635,stego_1237.png,0.276746649,0.333591275,0.243394084,0.284577336,0.045605625,0.094748299,0.20969752,0.007153326,9.40E-05
2636,stego_12370.png,0.128745664,0.115241442,0.111231585,0.11840623,0.009175928,0.007722953,0.111544732,0.006657543,0.007824334
2637,stego_12371.png,0.239334385,0.322625472,0.226369851,0.26277657,0.052234454,0.139268294,0.143492188,0.003940898,0.003193133
2638,stego_12372.png,0.197365521,0.233951499,0.238277957,0.223198326,0.022476208,0.042428471,0.188779479,0.000538162,0.0001259
2639,stego_12373.png,0.288025211,0.200825575,0.271072311,0.253307699,0.046234513,0.042337469,0.220297049,0.002841711,0.00041197
2640,stego_12374.png,0.100010315,0.201145591,0.077785037,0.126313648,0.065752229,0.08484515,0.045313094,0.005429679,0.023928039
2641,stego_12375.png,0.19278272,0.180221829,0.173572814,0.182192454,0.009755391,0.034469079,0.152997043,0.000317109,0.002209278
2642,stego_12376.png,0.175296113,0.274179131,0.207057192,0.218844145,0.050484275,0.082301658,0.148787985,0.000355102,0.00262267
2643,stego_12377.png,0.177752767,0.185244954,0.179145175,0.180714299,0.00398495,0.048964261,0.138533214,0.000371938,0.003778166
2644,stego_12378.png,0.104963194,0.157775547,0.238537024,0.167091922,0.067272492,0.069638268,0.104748133,0.001082942,0.009072918
2645,stego_12379.png,0.144228747,0.152631211,0.131777083,0.142879014,0.010492378,0.019967163,0.125416054,0.003262807,0.005562765
2646,stego_1238.png,0.359407273,0.246603987,0.29161721,0.29920949,0.056783601,0.046557213,0.264989447,0.009842523,0.004223628
2647,stego_12380.png,0.171874339,0.189889025,0.1279401,0.163234488,0.031865382,0.07005785,0.100196167,0.001351703,0.009960805
2648,stego_12381.png,0.2670668,0.204649752,0.224417073,0.232044541,0.031899932,0.18189217,0.061302887,0.001026853,0.019236889
2649,stego_12382.png,0.230245498,0.237031675,0.184320779,0.217199317,0.028675107,0.02996091,0.193021507,0.000295817,4.87E-05
2650,stego_12383.png,0.232796423,0.232724925,0.161257938,0.208926429,0.041282139,0.044130192,0.17240448,7.97E-05,0.000761513
2651,stego_12384.png,0.109751596,0.220627806,0.28948025,0.206619884,0.090679456,0.081840074,0.135902043,4.38E-05,0.004108548
2652,stego_12385.png,0.196359803,0.207567744,0.155492299,0.186473282,0.027409313,0.022616521,0.167648384,0.000182972,0.001046627
2653,stego_12386.png,0.451491516,0.233806373,0.330443074,0.338580321,0.109070466,0.18780375,0.185640565,0.019204505,0.000206193
2654,stego_12387.png,0.242014887,0.251242603,0.241273299,0.244843596,0.005554093,0.049804866,0.205261765,0.002010948,2.77E-05
2655,stego_12388.png,0.217276288,0.183615071,0.141797172,0.180896177,0.037812941,0.026063391,0.158976246,0.000364956,0.001682948
2656,stego_12389.png,0.228821833,0.259853161,0.211199035,0.233291343,0.024633075,0.121108034,0.12764175,0.001108314,0.005235716
2657,stego_1239.png,0.101542339,0.159677629,0.149832192,0.137017387,0.031114183,0.03321942,0.107364555,0.00396681,0.008581326
2658,stego_12390.png,0.229365123,0.136243099,0.178098208,0.181235477,0.046640215,0.036250623,0.150438337,0.000352107,0.002456358
2659,stego_12391.png,0.188204448,0.189159121,0.206037805,0.194467125,0.010031866,0.025413042,0.173462287,3.06E-05,0.00070425
2660,stego_12392.png,0.404680963,0.290523562,0.338390635,0.34453172,0.057325934,0.128334248,0.248027953,0.020889418,0.002306684
2661,stego_12393.png,0.304993946,0.489213454,0.305055014,0.366420805,0.106341558,0.204812077,0.203233378,0.027695884,1.05E-05
