,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
6852,stego_16165.png,0.120520541,0.165050673,0.023216237,0.102929151,0.072535126,0.056515752,0.049193613,8.58E-06,0.002581289
6853,stego_16166.png,0.064163434,0.201206378,0.105372751,0.123580854,0.07031247,0.053233291,0.074302954,0.000556057,0.000660338
6854,stego_16167.png,0.113295814,0.104501415,0.061272517,0.093023249,0.027846312,0.035133869,0.059997317,4.87E-05,0.001600215
6855,stego_16168.png,0.08866686,0.093059893,0.07258722,0.084771324,0.01077794,0.010762111,0.074814374,0.000231913,0.000634316
6856,stego_16169.png,0.123109633,0.113702735,0.16761174,0.134808036,0.028795567,0.048483708,0.090722911,0.001211599,8.61E-05
6857,stego_1617.png,0.105746399,0.107104912,0.095981545,0.102944285,0.006068048,0.014089346,0.090124738,8.67E-06,9.75E-05
6858,stego_16170.png,0.092427789,0.112596381,0.077238777,0.094087649,0.017737147,0.017275007,0.078162907,3.50E-05,0.000476859
6859,stego_16171.png,0.45387978,0.414630032,0.345053632,0.404521148,0.055112837,0.290512243,0.160691856,0.092733129,0.003683501
6860,stego_16172.png,0.152251356,0.115422037,0.098144831,0.121939408,0.027635776,0.023351956,0.100944708,0.000481338,8.92E-07
6861,stego_16173.png,0.107201116,0.097114178,0.124597622,0.109637639,0.013902784,0.014346995,0.096677678,9.29E-05,1.10E-05
6862,stego_16174.png,0.123109424,0.057059188,0.098844155,0.093004255,0.033410129,0.024211917,0.07049926,4.89E-05,0.000870294
6863,stego_16175.png,0.096406861,0.158715054,0.163605402,0.139575772,0.037465251,0.047254866,0.096899898,0.001566242,9.61E-06
6864,stego_16176.png,0.218417709,0.21421931,0.212001178,0.214879399,0.003258796,0.107706901,0.120109074,0.013197276,0.000404375
6865,stego_16177.png,0.142601115,0.109675151,0.084187729,0.112154665,0.029285524,0.034532116,0.080398893,0.000147736,0.000384203
6866,stego_16178.png,0.164573546,0.159998611,0.146498966,0.157023708,0.009397348,0.034217864,0.127156881,0.003251703,0.000737496
6867,stego_16179.png,0.251784814,0.162049832,0.167746531,0.193860392,0.050244821,0.087167352,0.116881272,0.008809773,0.000284977
6868,stego_1618.png,0.114240441,0.191282176,0.023222027,0.109581548,0.084126883,0.053929554,0.058824366,9.18E-05,0.001695433
6869,stego_16180.png,0.066397947,0.038994469,0.078864567,0.061418994,0.020396045,0.018921854,0.043316774,0.001488494,0.003212988
6870,stego_16181.png,0.171463906,0.141460073,0.137902046,0.150275342,0.018435871,0.054343553,0.101444652,0.00252761,2.09E-06
6871,stego_16182.png,0.136897477,0.085788921,0.090425125,0.104370508,0.028264402,0.039900996,0.067148816,1.91E-05,0.0010792
6872,stego_16183.png,0.146702176,0.160154839,0.161464707,0.15610724,0.008171314,0.102780787,0.059435256,0.003148022,0.001645498
6873,stego_16184.png,0.18062264,0.034172682,0.075025548,0.096606957,0.075572584,0.070771575,0.027803047,1.15E-05,0.0052124
6874,stego_16185.png,0.278195057,0.341127088,0.326175186,0.315165777,0.032878799,0.163405817,0.181402122,0.046296312,0.006626305
6875,stego_16186.png,0.136277372,0.14639964,0.122950118,0.135209044,0.011761208,0.03599046,0.102922823,0.001239677,8.54E-06
6876,stego_16187.png,0.154008175,0.099825562,0.095160408,0.116331382,0.032712329,0.017110084,0.100948536,0.000266714,9.00E-07
6877,stego_16188.png,0.141691123,0.075660039,0.280234915,0.165862025,0.104407349,0.091398647,0.08195385,0.004337806,0.000325664
6878,stego_16189.png,0.246385195,0.271477102,0.306188524,0.274683607,0.030030332,0.148864027,0.147825476,0.030514363,0.002287276
6879,stego_1619.png,0.172175558,0.106970701,0.049305009,0.109483756,0.061473812,0.082598786,0.029305575,8.99E-05,0.004997702
6880,stego_16190.png,0.098402012,0.159526022,0.152548718,0.136825584,0.033458166,0.052818604,0.088691544,0.001356124,0.000127881
6881,stego_16191.png,0.174583848,0.076416522,0.111943406,0.120981259,0.049703803,0.037365877,0.08686102,0.000440213,0.000172633
6882,stego_16192.png,0.140948472,0.135924209,0.150561097,0.142477926,0.007437341,0.052866168,0.094613618,0.001804374,2.90E-05
6883,stego_16193.png,0.197029875,0.189919886,0.213428695,0.200126152,0.012056377,0.074447732,0.13578749,0.010025246,0.001280744
6884,stego_16194.png,0.128276281,0.151847766,0.075673542,0.118599196,0.038998238,0.032091676,0.089375737,0.00034593,0.000112875
6885,stego_16195.png,0.033336082,0.112072879,0.084802546,0.076737169,0.039983228,0.042353347,0.035904498,0.000541159,0.004108233
6886,stego_16196.png,0.08781707,0.066572943,0.081073013,0.078487675,0.010855469,0.014247164,0.065168985,0.00046278,0.0012132
6887,stego_16197.png,0.117427453,0.150097929,0.093057013,0.120194132,0.028620926,0.047934687,0.075897572,0.000407803,0.000580927
6888,stego_16198.png,0.10857357,0.072906689,0.04863197,0.076704076,0.030150688,0.01971308,0.058137056,0.0005427,0.001752506
6889,stego_16199.png,0.116139862,0.117074497,0.061098076,0.098104145,0.032051603,0.02111473,0.07865009,3.59E-06,0.000455819
6890,stego_162.png,0.249171164,0.268528737,0.263060566,0.260253489,0.009979412,0.194100713,0.082085662,0.025681181,0.000320924
6891,stego_1620.png,0.184460586,0.159217026,0.16602375,0.169900454,0.013060665,0.080703676,0.097027232,0.004886073,8.84E-06
6892,stego_16200.png,0.130203621,0.154086638,0.099545327,0.127945195,0.027340702,0.029466817,0.101468327,0.000780934,2.16E-06
6893,stego_16201.png,0.197129357,0.100117314,0.135680006,0.144308892,0.049078278,0.037206254,0.111241519,0.001963278,0.000126372
6894,stego_16202.png,0.129666002,0.132581178,0.101055367,0.121100849,0.017420981,0.016513325,0.106343611,0.000445246,4.02E-05
6895,stego_16203.png,0.215848473,0.181690788,0.154404519,0.18398126,0.030785947,0.111471962,0.081606089,0.007052852,0.000338336
6896,stego_16204.png,0.257827906,0.27296292,0.265290618,0.265360481,0.007567749,0.054332403,0.223152489,0.027344089,0.015166536
6897,stego_16205.png,0.155680367,0.078648581,0.188790179,0.141039709,0.056511544,0.051474825,0.094425416,0.001684258,3.11E-05
6898,stego_16206.png,0.145865542,0.119944549,0.11519069,0.12700026,0.016509813,0.035463801,0.094902047,0.000729014,2.60E-05
6899,stego_16207.png,0.053355811,0.098496129,0.132130302,0.094660747,0.039527051,0.037481858,0.059405518,2.85E-05,0.001647912
6900,stego_16208.png,0.080623479,0.067342828,0.050174811,0.066047039,0.015265636,0.011649634,0.055038584,0.001152804,0.002021529
6901,stego_16209.png,0.204589608,0.197995564,0.027181332,0.143255501,0.100577234,0.085453019,0.063203404,0.001871038,0.001353989
6902,stego_1621.png,0.121343297,0.116836913,0.123505924,0.120562044,0.003402454,0.037301851,0.086486292,0.000422798,0.00018262
6903,stego_16210.png,0.162240615,0.16167868,0.143629131,0.155849475,0.010586858,0.049991692,0.111428271,0.003119164,0.000130605
6904,stego_16211.png,0.113672189,0.120898683,0.126251298,0.120274057,0.006312774,0.037027294,0.086447687,0.000411037,0.000183665
6905,stego_16212.png,0.108440406,0.137853053,0.031425881,0.092573113,0.054959203,0.03390065,0.060731294,5.52E-05,0.001542031
6906,stego_16213.png,0.11333667,0.144820755,0.101928322,0.120028582,0.022215455,0.139191581,-0.02226163,0.000401144,0.014947906
6907,stego_16214.png,0.083634659,0.097869118,0.0685885,0.083364092,0.014642184,0.016280124,0.068194178,0.000276753,0.00101161
6908,stego_16215.png,0.147107902,0.123173077,0.138656438,0.136312472,0.012138352,0.030902551,0.10877123,0.001318596,7.69E-05
6909,stego_16216.png,0.102246244,0.105113039,0.015907447,0.074422243,0.050695568,0.041232797,0.034616794,0.000654222,0.004274964
6910,stego_16217.png,0.228943833,0.220120641,0.201056327,0.216706933,0.014253712,0.192997962,0.029379072,0.013620508,0.004987315
6911,stego_16218.png,0.060989067,0.194743601,0.087260386,0.114331018,0.070867363,0.05765099,0.060147597,0.000205378,0.001588214
6912,stego_16219.png,0.159626084,0.11858683,0.18792103,0.155377981,0.034861764,0.106265674,0.054951797,0.003066721,0.002029341
6913,stego_1622.png,0.21745175,0.217719585,0.208798037,0.214656457,0.005075308,0.126204769,0.101227021,0.013146103,1.51E-06
6914,stego_16220.png,0.134410933,0.120898181,0.065084826,0.10679798,0.036751041,0.043359018,0.066314284,4.62E-05,0.001134727
6915,stego_16221.png,0.16512811,0.204958462,0.204244673,0.191443748,0.022792806,0.137250722,0.06281434,0.008361959,0.001382773
6916,stego_16222.png,0.196329146,0.04132487,0.141833626,0.126495881,0.078632158,0.082724115,0.047719303,0.000702032,0.002733271
6917,stego_16223.png,0.103089366,0.117229579,0.099705362,0.106674769,0.009296014,0.066061761,0.043485754,4.46E-05,0.00319386
6918,stego_16224.png,0.192060257,0.20148,0.068694678,0.154078312,0.074094241,0.064871025,0.095395704,0.002924464,2.12E-05
6919,stego_16225.png,0.106854246,0.085567833,0.109041037,0.100487705,0.012967169,0.023648788,0.078700079,2.38E-07,0.000453687
6920,stego_16226.png,0.090568047,0.126533496,0.151491018,0.122864187,0.030626785,0.049632816,0.077055871,0.000522771,0.000526433
6921,stego_16227.png,0.103029135,0.09953023,0.081343299,0.094634222,0.011642467,0.023073544,0.073250834,2.88E-05,0.000715518
6922,stego_16228.png,0.134455611,0.050489182,0.25753874,0.147494511,0.104138799,0.119004869,0.032338025,0.002255729,0.004578143
6923,stego_16229.png,0.192411471,0.138935912,0.158260582,0.163202655,0.027078163,0.067807208,0.102334461,0.003994576,5.45E-06
6924,stego_1623.png,0.074730398,0.134149142,0.095829363,0.101569634,0.030122414,0.02208827,0.081276624,2.46E-06,0.000350565
6925,stego_16230.png,0.186802224,0.096073092,0.130309355,0.137728224,0.045817285,0.047736543,0.094502923,0.001423419,3.02E-05
6926,stego_16231.png,0.150410276,0.200715447,0.155872922,0.168999549,0.027602243,0.027255721,0.145715406,0.004760938,0.002089898
6927,stego_16232.png,0.143077311,0.079984538,0.10733054,0.110130796,0.031639463,0.030770282,0.081879985,0.000102633,0.000328335
6928,stego_16233.png,0.158865701,0.158389956,0.153070926,0.156775528,0.003217086,0.072062434,0.091291803,0.003223461,7.58E-05
6929,stego_16234.png,0.215087033,0.199413538,0.100364805,0.171621792,0.062205974,0.08475626,0.094909725,0.005129681,2.59E-05
6930,stego_16235.png,0.242685985,0.181936428,0.15425858,0.192960331,0.045232691,0.062634226,0.139034419,0.008641623,0.001523686
6931,stego_16236.png,0.126797376,0.118829657,0.078315145,0.107980726,0.025998195,0.025593057,0.084551603,6.37E-05,0.000238653
6932,stego_16237.png,0.085357702,0.094637835,0.058504065,0.079499867,0.018765607,0.019268656,0.061414587,0.000420255,0.001488834
6933,stego_16238.png,0.16475124,0.163923709,0.147038748,0.158571232,0.009995992,0.084102895,0.081306445,0.003430589,0.000349449
6934,stego_16239.png,0.051690998,0.078220688,0.066639875,0.065517187,0.013300429,0.012296522,0.053883241,0.001189064,0.002126755
6935,stego_1624.png,0.111817289,0.10263474,0.106532223,0.106994751,0.004608715,0.006971374,0.100725573,4.89E-05,5.26E-07
6936,stego_16240.png,0.307415877,0.133792574,0.141517866,0.194242106,0.098087445,0.095959642,0.108714686,0.008881574,7.59E-05
6937,stego_16241.png,0.098908712,0.133493489,0.058564296,0.096988832,0.037501472,0.02328793,0.075458167,9.07E-06,0.000602302
6938,stego_16242.png,0.112853989,0.099312881,0.075792758,0.095986543,0.018753189,0.023646152,0.074092391,1.61E-05,0.000671204
6939,stego_16243.png,0.102607202,0.151694338,0.103355188,0.119218909,0.028127033,0.023142687,0.09835236,0.000369366,2.71E-06
6940,stego_16244.png,0.189719245,0.413346332,0.265807447,0.289624342,0.113700052,0.196365321,0.116046535,0.035957391,0.000257491
6941,stego_16245.png,0.162217846,0.194431717,0.145629644,0.167426402,0.024814459,0.089958745,0.085125434,0.00454632,0.000221253
6942,stego_16246.png,0.089967447,0.100653743,0.08117743,0.09059954,0.00975353,0.006442546,0.084702695,8.84E-05,0.000234008
6943,stego_16247.png,0.203763272,0.241829989,0.181205074,0.208932779,0.030641278,0.089559909,0.131115568,0.01186635,0.000968179
6944,stego_16248.png,0.098363012,0.117888626,0.073115121,0.096455587,0.022447614,0.018464997,0.079457777,1.26E-05,0.000421983
6945,stego_16249.png,0.119066502,0.144440668,0.11369047,0.125732547,0.016423178,0.04287367,0.08657047,0.000662164,0.000180352
6946,stego_1625.png,0.178675829,0.15017034,0.124306998,0.151051056,0.027195113,0.08374619,0.073456574,0.00260621,0.000704553
6947,stego_16250.png,0.141219478,0.277133062,0.157906517,0.192086352,0.07412369,0.103690675,0.098621842,0.008479896,1.90E-06
6948,stego_16251.png,0.006068959,0.05812291,0.095655674,0.053282514,0.044989076,0.06542935,-0.012997236,0.002182523,0.012768375
6949,stego_16252.png,0.227788384,0.165251073,0.140244376,0.177761278,0.045092874,0.044498068,0.139469325,0.006046816,0.001557828
6950,stego_16253.png,0.003118045,0.045734129,0.085369037,0.044740404,0.041134499,0.052851152,-0.00856333,0.003053623,0.011785997
6951,stego_16254.png,0.311734059,0.063154263,0.239746811,0.204878378,0.127905568,0.14442839,0.070654504,0.010999474,0.000861158
6952,stego_16255.png,0.007196793,0.235741085,0.15580752,0.132915133,0.115979176,0.081554005,0.055921773,0.001083406,0.00194289
6953,stego_16256.png,0.096972135,0.128472798,0.088351848,0.104598927,0.021119864,0.014744813,0.091198824,2.12E-05,7.75E-05
6954,stego_16257.png,0.079897127,0.163126989,0.062756315,0.10192681,0.053689368,0.041175918,0.063359789,3.71E-06,0.001342505
6955,stego_16258.png,0.257749494,0.197974923,0.187794676,0.214506364,0.037793989,0.145068423,0.081220467,0.013111707,0.000352671
6956,stego_16259.png,0.072089726,0.009693552,0.025188972,0.035657417,0.032488643,0.044740552,-0.009508553,0.004139968,0.011992123
6957,stego_1626.png,0.292995998,0.189340127,0.373153217,0.285163114,0.092156544,0.199534464,0.106973562,0.034285379,4.86E-05
6958,stego_16260.png,0.183892293,0.13219683,0.148328713,0.154805946,0.026449407,0.04786414,0.1123178,0.003003692,0.000151728
6959,stego_16261.png,0.159284258,0.119842247,0.122831998,0.133986168,0.021959729,0.031658129,0.105673463,0.00115506,3.22E-05
6960,stego_16262.png,0.100370221,0.12370302,0.122708618,0.115593953,0.013193511,0.044341946,0.074558056,0.000243171,0.000647293
6961,stego_16263.png,0.100584451,0.132225023,0.197670747,0.143493407,0.049514337,0.049053763,0.099311234,0.001891676,4.74E-07
6962,stego_16264.png,0.117203514,0.111318367,0.102170445,0.110230775,0.007575318,0.013438159,0.098111049,0.000104669,3.57E-06
6963,stego_16265.png,0.0942394,0.162652458,0.074817276,0.110569711,0.046138531,0.04802801,0.065696998,0.000111719,0.001176696
6964,stego_16266.png,0.03944356,0.118590749,0.089317131,0.08245048,0.040017903,0.013276342,0.070104874,0.000307986,0.000893719
6965,stego_16267.png,0.186162511,0.085626733,0.142266203,0.138018482,0.050402312,0.042908226,0.099374228,0.001445405,3.92E-07
6966,stego_16268.png,0.104045023,0.093893482,0.100068611,0.099335705,0.005115302,0.012843975,0.087617082,4.41E-07,0.000153337
6967,stego_16269.png,0.172454205,0.187315603,0.147781157,0.169183655,0.019969113,0.031251544,0.142381761,0.004786378,0.001796214
6968,stego_1627.png,0.23393622,0.115204662,0.131311015,0.160150632,0.064405655,0.051260607,0.114773378,0.003618099,0.000218253
6969,stego_16270.png,0.175872313,0.14359858,0.160552352,0.160007748,0.016143758,0.023364576,0.139912161,0.00360093,0.001592981
6970,stego_16271.png,0.075159037,0.131462005,0.068538556,0.091719866,0.034576523,0.027549407,0.065988401,6.86E-05,0.001156789
6971,stego_16272.png,0.10450163,0.149238548,0.220338131,0.158026103,0.05841609,0.067875665,0.096715035,0.003367029,1.08E-05
6972,stego_16273.png,0.155627053,0.117936661,0.127426677,0.133663463,0.019603942,0.023332642,0.112966632,0.001133229,0.000168134
6973,stego_16274.png,0.161780459,0.147208255,0.217392467,0.175460394,0.037037972,0.112727255,0.070703331,0.005694271,0.000858295
6974,stego_16275.png,0.258797018,0.220538717,0.176433351,0.218589695,0.04121641,0.10673791,0.125217208,0.014063516,0.000635908
6975,stego_16276.png,0.127289369,0.14701968,0.136095247,0.136801432,0.009884094,0.071771728,0.070057879,0.001354345,0.000896531
6976,stego_16277.png,0.198617738,0.096037311,0.015923055,0.103526035,0.091577276,0.09491082,0.009518637,1.24E-05,0.008186877
6977,stego_16278.png,0.117923093,0.279643001,0.127685894,0.175083996,0.090682232,0.084724784,0.098723543,0.005637606,1.63E-06
6978,stego_16279.png,0.120955091,0.244326124,0.166714521,0.177331912,0.062367056,0.126348737,0.058356437,0.005980225,0.001734186
6979,stego_1628.png,0.122881165,0.086718664,0.08184132,0.09714705,0.022419426,0.016452755,0.082044147,8.14E-06,0.000322413
6980,stego_16280.png,0.168558642,0.138871546,0.161226023,0.156218737,0.01546401,0.043597103,0.11775543,0.003160546,0.000315255
6981,stego_16281.png,0.189779012,0.188392495,0.135914855,0.171362121,0.030706059,0.046992526,0.130502224,0.005092552,0.000930386
6982,stego_16282.png,0.148604467,0.207152099,0.09311443,0.149623665,0.057025666,0.122811536,0.030565985,0.002462508,0.004821082
6983,stego_16283.png,0.111763391,0.176171739,0.046764189,0.111566439,0.064704,0.074427329,0.040125548,0.000133783,0.00358495
6984,stego_16284.png,0.112375126,0.073429286,0.107629936,0.097811449,0.021248449,0.015138265,0.08394395,4.79E-06,0.000257797
6985,stego_16285.png,0.104517345,0.112259139,0.147204336,0.12132694,0.02274233,0.04228553,0.082531289,0.000454838,0.000305156
6986,stego_16286.png,0.0775128,0.042113431,0.008485446,0.042703893,0.034517465,0.015025149,0.028100964,0.003282844,0.005169471
6987,stego_16287.png,0.415364065,0.447799916,0.068234046,0.310466009,0.210405,0.244596405,0.087197896,0.044295941,0.000163894
6988,stego_16288.png,0.236959247,0.115016546,0.172102024,0.174692605,0.061012613,0.097894286,0.085132284,0.005578985,0.000221049
6989,stego_16289.png,0.281294281,0.202653327,0.071656145,0.185201251,0.105903108,0.119770554,0.074333684,0.007259253,0.00065876
6990,stego_1629.png,0.163934035,0.063985551,0.240207828,0.156042472,0.08837579,0.083521678,0.079129851,0.003140759,0.000435563
6991,stego_16290.png,0.211791282,0.198737043,0.177317694,0.195948673,0.017405123,0.087904625,0.118456963,0.009206148,0.000340659
