,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
5385,stego_14845.png,0.190311033,0.113330447,0.296034865,0.199892115,0.091728262,0.047107329,0.160337875,0.0025108,0.008039297
5386,stego_14846.png,0.199702203,0.178436152,0.185403527,0.187847294,0.010841597,0.077827103,0.119305383,0.003862959,0.017081083
5387,stego_14847.png,0.035436469,0.276597407,0.257943698,0.189992525,0.134174032,0.141393786,0.056601895,0.003600897,0.037402827
5388,stego_14848.png,0.181771014,0.353062732,0.198238161,0.244357302,0.094501029,0.075366996,0.182764735,3.18E-05,0.004520581
5389,stego_14849.png,0.257129662,0.207414921,0.190312019,0.218285534,0.034709898,0.102966261,0.128556227,0.001005807,0.01474859
5390,stego_1485.png,0.409662174,0.458500518,0.378442547,0.41553508,0.040350811,0.24375907,0.227144556,0.027401863,0.000522371
5391,stego_14850.png,0.163894141,0.194529119,0.306896649,0.221773303,0.075293516,0.073603508,0.159942095,0.000796746,0.008110426
5392,stego_14851.png,0.258508154,0.223187849,0.174186706,0.218627569,0.042345292,0.022911854,0.200305076,0.000984229,0.002469585
5393,stego_14852.png,0.252957748,0.248487175,0.234020723,0.245155215,0.009898444,0.046143545,0.208639014,2.35E-05,0.001710731
5394,stego_14853.png,0.258404994,0.282788211,0.291059967,0.277417724,0.016976997,0.132409044,0.167139455,0.000751732,0.00686587
5395,stego_14854.png,0.233003291,0.266574688,0.366820483,0.288799487,0.069621954,0.062811174,0.241134238,0.0015054,7.86E-05
5396,stego_14855.png,0.240134663,0.229983632,0.370648619,0.280255638,0.078446983,0.129594898,0.173092666,0.000915404,0.005914738
5397,stego_14856.png,0.31643765,0.222735443,0.27106851,0.270080534,0.046858915,0.059594675,0.223824615,0.000403228,0.000685151
5398,stego_14857.png,0.141187864,0.200478206,0.118725371,0.153463814,0.042236308,0.021900785,0.134508879,0.009319235,0.013338199
5399,stego_14858.png,0.30320921,0.365108959,0.302272257,0.323530142,0.03601136,0.008012001,0.31806649,0.005406682,0.004633047
5400,stego_14859.png,0.283151219,0.328922319,0.360199283,0.32409094,0.038750583,0.147354197,0.207280376,0.005489467,0.001824966
5401,stego_1486.png,0.307930743,0.238705069,0.278884291,0.275173367,0.034761713,0.031083212,0.251920658,0.000633698,3.69E-06
5402,stego_14860.png,0.255668475,0.231450324,0.261985351,0.249701383,0.016118362,0.010926609,0.241412596,8.92E-08,7.37E-05
5403,stego_14861.png,0.299505349,0.142338604,0.240596647,0.2274802,0.079400109,0.061450619,0.176900209,0.000507141,0.005343579
5404,stego_14862.png,0.228420789,0.21374526,0.175235687,0.205800579,0.027468205,0.045268829,0.168143404,0.001953589,0.006700502
5405,stego_14863.png,0.165372012,0.200830374,0.213100581,0.193100989,0.02478531,0.023724872,0.173492197,0.003237497,0.005853444
5406,stego_14864.png,0.342697838,0.34385892,0.310917776,0.332491511,0.01869242,0.258372664,0.099940824,0.006804849,0.022517756
5407,stego_14865.png,0.298452456,0.259478478,0.242431418,0.266787451,0.028716807,0.026374421,0.246925548,0.000281819,9.45E-06
5408,stego_14866.png,0.169758998,0.212122328,0.186337798,0.189406375,0.021347718,0.073291743,0.125297936,0.003671587,0.015550605
5409,stego_14867.png,0.26077864,0.240859936,0.218928649,0.240189075,0.020933059,0.081979693,0.172337562,9.63E-05,0.006031454
5410,stego_14868.png,0.235031218,0.232710768,0.214126865,0.227289617,0.01145817,0.041393027,0.193923678,0.000515761,0.003144554
5411,stego_14869.png,0.198628616,0.267891149,0.206993623,0.224504463,0.037806041,0.027366924,0.202684387,0.000650022,0.002238767
5412,stego_1487.png,0.151222314,0.199188907,0.179473295,0.176628172,0.024109532,0.051250234,0.132150692,0.005383425,0.013888459
5413,stego_14870.png,0.309034569,0.287734056,0.27105997,0.289276198,0.019034211,0.046399249,0.254694587,0.00154262,2.20E-05
5414,stego_14871.png,0.245919725,0.281443885,0.253031303,0.260131638,0.018796344,0.107987336,0.170562939,0.00010265,0.006310247
5415,stego_14872.png,0.230741063,0.363206689,0.293889795,0.295945849,0.066256743,0.082252072,0.232845829,0.002111021,0.000294266
5416,stego_14873.png,0.34479749,0.315640123,0.491224858,0.38388749,0.09409315,0.379600649,0.00690981,0.01792586,0.059092841
5417,stego_14874.png,0.223787143,0.184112396,0.186129188,0.198009575,0.022346792,0.042352214,0.162541347,0.002703004,0.007649016
5418,stego_14875.png,0.285693115,0.233977134,0.193905038,0.237858429,0.046016966,0.034425502,0.210685895,0.000147418,0.001545599
5419,stego_14876.png,0.216994843,0.252941255,0.195027166,0.221654421,0.029236863,0.038623502,0.190384225,0.000803472,0.003554041
5420,stego_14877.png,0.293975747,0.370766758,0.339875814,0.334872773,0.038639199,0.112153184,0.250853622,0.007203388,7.29E-07
5421,stego_14878.png,0.283580504,0.277949945,0.319686989,0.293739146,0.022647157,0.04938683,0.257047056,0.001913113,4.97E-05
5422,stego_14879.png,0.309443698,0.285403712,0.23216286,0.27567009,0.039549203,0.0536389,0.234615719,0.000658954,0.000236676
5423,stego_1488.png,0.188342492,0.145723244,0.143238045,0.15910126,0.025354118,0.023273572,0.139064209,0.008262581,0.01230675
5424,stego_14880.png,0.396495241,0.400208628,0.409524104,0.402075991,0.006712161,0.10714288,0.330325093,0.023127107,0.006452121
5425,stego_14881.png,0.23480117,0.24525196,0.271254407,0.250435846,0.018771365,0.046652973,0.213755187,1.90E-07,0.001313686
5426,stego_14882.png,0.235898058,0.153160831,0.246418568,0.211825819,0.05107696,0.04513649,0.174568749,0.001457268,0.005689874
5427,stego_14883.png,0.216036906,0.174297034,0.175413827,0.188582589,0.023782692,0.120675459,0.07722647,0.003772098,0.029850693
5428,stego_14884.png,0.226285169,0.202252508,0.21359086,0.214042846,0.012022704,0.036790831,0.18402235,0.001292917,0.00435305
5429,stego_14885.png,0.233899222,0.205366582,0.207897694,0.215721166,0.015793446,0.071199085,0.155600709,0.001175038,0.008911226
5430,stego_14886.png,0.128116608,0.206962636,0.254235509,0.196438251,0.063714726,0.094810608,0.112272243,0.002868861,0.018968935
5431,stego_14887.png,0.310969145,0.294909386,0.29926094,0.301713157,0.008305961,0.023337696,0.285027342,0.002674251,0.001226915
5432,stego_14888.png,0.184649808,0.208179725,0.22731443,0.206714655,0.02137001,0.006447729,0.201566572,0.001873621,0.002345797
5433,stego_14889.png,0.280390221,0.237711683,0.219577854,0.245893252,0.031220819,0.027070764,0.224911001,1.69E-05,0.000629458
5434,stego_1489.png,0.23601735,0.225411445,0.19346145,0.218296748,0.022152095,0.048023034,0.178863271,0.001005096,0.005060434
5435,stego_14890.png,0.249775887,0.306247694,0.304986473,0.287003351,0.032246096,0.072918807,0.230923188,0.001369248,0.000363925
5436,stego_14891.png,0.203220431,0.119584717,0.136759521,0.153188223,0.044171935,0.032532358,0.124713075,0.00937252,0.015696814
5437,stego_14892.png,0.186150032,0.24592045,0.2254445,0.219171661,0.030374942,0.040602867,0.186126045,0.000950386,0.004079882
5438,stego_14893.png,0.260085675,0.239614598,0.270335786,0.256678687,0.015641404,0.0146884,0.245597724,4.46E-05,1.94E-05
5439,stego_14894.png,0.313598865,0.173882358,0.197809911,0.228430378,0.074722054,0.098352895,0.144266512,0.000465249,0.01117957
5440,stego_14895.png,0.434071413,0.464100197,0.393596548,0.430589386,0.035380567,0.150586432,0.329642667,0.032612526,0.006342954
5441,stego_14896.png,0.240983254,0.222875811,0.248457412,0.237438826,0.013153965,0.014327525,0.226354399,0.000157783,0.000559114
5442,stego_14897.png,0.348707093,0.230111964,0.277238583,0.285352547,0.059712465,0.059283716,0.240315634,0.001249803,9.38E-05
5443,stego_14898.png,0.292650894,0.191588419,0.231594995,0.238611436,0.050895273,0.064658381,0.185978098,0.000129699,0.004098804
5444,stego_14899.png,0.21787784,0.337617978,0.183745727,0.246413848,0.080807767,0.060285404,0.198069122,1.29E-05,0.002696816
5445,stego_149.png,0.300003538,0.254475747,0.252575883,0.26901839,0.026850735,0.05221264,0.228749358,0.000361699,0.00045159
5446,stego_1490.png,0.4265662,0.414387366,0.294762987,0.378572185,0.072835892,0.061317711,0.337978544,0.016530807,0.007740224
5447,stego_14900.png,0.273728004,0.234827139,0.298222288,0.26892581,0.031969236,0.034131127,0.243091676,0.000358186,4.77E-05
5448,stego_14901.png,0.244691615,0.223327464,0.216993279,0.228337453,0.014512906,0.038381724,0.197537561,0.000469266,0.002752307
5449,stego_14902.png,0.210069375,0.214305334,0.292499039,0.238957916,0.046416319,0.064372459,0.186597176,0.000121928,0.004019918
5450,stego_14903.png,0.175822175,0.192632219,0.132347912,0.166934102,0.031109448,0.014074287,0.155041919,0.006899943,0.009017037
5451,stego_14904.png,0.354667567,0.356337865,0.312298067,0.341101166,0.024958193,0.039500842,0.314003737,0.008299422,0.004096478
5452,stego_14905.png,0.224175848,0.146969772,0.202693374,0.191279664,0.039848451,0.033509883,0.163239933,0.003448078,0.007527309
5453,stego_14906.png,0.25648597,0.290108176,0.205790991,0.250795046,0.042445694,0.035677436,0.223076403,6.32E-07,0.00072488
5454,stego_14907.png,0.373415245,0.208453656,0.383956768,0.32194189,0.098424923,0.072832899,0.268677556,0.005175635,0.000348851
5455,stego_14908.png,0.185477109,0.224407605,0.1788747,0.196253138,0.024604948,0.013508157,0.185247331,0.002888725,0.004192908
5456,stego_14909.png,0.33343236,0.315591007,0.319294636,0.322772668,0.009415466,0.019593577,0.309238173,0.005295861,0.003509161
5457,stego_1491.png,0.20753857,0.093947547,0.112178672,0.137888263,0.061003831,0.073604016,0.069391759,0.012569041,0.032619337
5458,stego_14910.png,0.183164298,0.226702199,0.136652178,0.182172892,0.045033196,0.043802523,0.144708987,0.004600517,0.011086197
5459,stego_14911.png,0.308874311,0.42994587,0.268417198,0.335745793,0.084050196,0.077376161,0.280037889,0.007352341,0.000902275
5460,stego_14912.png,0.149047279,0.150516651,0.147226047,0.148929993,0.001648435,0.017796079,0.133509866,0.010215146,0.013569951
5461,stego_14913.png,0.107888888,0.197013596,0.189425186,0.16477589,0.049411479,0.097652923,0.074387083,0.007263149,0.030839897
5462,stego_14914.png,0.08675844,0.252702092,0.216367191,0.185275908,0.087231444,0.022349518,0.166650958,0.004189208,0.006947063
5463,stego_14915.png,0.277883492,0.239582038,0.175517094,0.230994208,0.051720721,0.039081883,0.199717668,0.00036122,0.002528313
5464,stego_14916.png,0.33086144,0.425579008,0.382181083,0.379540511,0.047413963,0.202921176,0.221583272,0.016780744,0.00080751
5465,stego_14917.png,0.196199552,0.20510924,0.225698969,0.209002587,0.015130186,0.022353912,0.190916403,0.001680788,0.003490871
5466,stego_14918.png,0.17357712,0.278255714,0.216284692,0.222705842,0.052633881,0.051733066,0.180300262,0.000744971,0.004858054
5467,stego_14919.png,0.315279294,0.330607647,0.262991294,0.302959412,0.035451762,0.033812874,0.278565643,0.002804699,0.000815996
5468,stego_1492.png,0.237947714,0.474088094,0.279630193,0.330555334,0.126038079,0.115952992,0.242749922,0.006489162,5.26E-05
5469,stego_14920.png,0.228795953,0.210252146,0.229667585,0.222905228,0.010966554,0.015822924,0.210411632,0.000734127,0.001567239
5470,stego_14921.png,0.248863727,0.24369106,0.22755352,0.240036102,0.011115317,0.037821599,0.210163212,9.93E-05,0.00158697
5471,stego_14922.png,0.117020622,0.123792996,0.138246392,0.126353337,0.01084204,0.032884796,0.09664675,0.015288497,0.023517219
5472,stego_14923.png,0.234344587,0.243165631,0.334744978,0.270751732,0.055595003,0.050166383,0.232235779,0.000430634,0.000315568
5473,stego_14924.png,0.266605721,0.256874895,0.221919446,0.248466688,0.023499771,0.033173912,0.222679941,2.35E-06,0.000746386
5474,stego_14925.png,0.259946477,0.026335139,0.171300528,0.152527381,0.117931708,0.06312776,0.095423493,0.009500911,0.023893896
5475,stego_14926.png,0.250368112,0.252252608,0.181811059,0.228143926,0.040136502,0.036408759,0.198979774,0.000477688,0.002603063
5476,stego_14927.png,0.213426542,0.232932352,0.309739012,0.252032635,0.050917959,0.039947332,0.220910071,4.13E-06,0.000846224
5477,stego_14928.png,0.24357147,0.244080003,0.236735738,0.241462404,0.004101302,0.024333124,0.222544482,7.29E-05,0.000753805
5478,stego_14929.png,0.252360492,0.288333864,0.269840111,0.270178156,0.017989068,0.04631224,0.234737117,0.000407158,0.000232956
5479,stego_1493.png,0.219174198,0.268056297,0.201964517,0.229731671,0.034287403,0.034176604,0.202474974,0.000410805,0.002258628
5480,stego_14930.png,0.235724002,0.3421947,0.42814653,0.335355077,0.096393426,0.255467307,0.107299211,0.007285489,0.020363515
5481,stego_14931.png,0.375475834,0.434400344,0.350460847,0.386779008,0.043096185,0.189072364,0.243803067,0.018708497,3.84E-05
5482,stego_14932.png,0.187672005,0.172417446,0.169607591,0.176565681,0.009720425,0.014266101,0.164648471,0.005392599,0.007284883
5483,stego_14933.png,0.292114556,0.27723564,0.274659506,0.281336568,0.009422468,0.152917139,0.151601968,0.00098198,0.009682173
5484,stego_14934.png,0.18064056,0.18703309,0.134975589,0.167549746,0.028390542,0.003956264,0.164243272,0.006798044,0.007354216
5485,stego_14935.png,0.282527267,0.338554476,0.272561515,0.297881086,0.035574886,0.033454122,0.27357932,0.002292598,0.000555984
5486,stego_14936.png,0.283818309,0.252467087,0.183550659,0.239945352,0.051293233,0.048375258,0.201308441,0.000101096,0.002370868
5487,stego_14937.png,0.33712532,0.229860088,0.266224141,0.277736517,0.054551431,0.027394923,0.257392851,0.000769314,5.47E-05
5488,stego_14938.png,0.093634548,0.141630554,0.022697835,0.085987645,0.059833972,0.061589964,0.025998957,0.026900052,0.050176467
5489,stego_14939.png,0.278377041,0.168004741,0.181313618,0.2092318,0.060250144,0.066436229,0.15295749,0.001662046,0.009417249
5490,stego_1494.png,0.260009964,0.197040445,0.156827187,0.204625865,0.052007935,0.022600516,0.186234342,0.002058812,0.004066059
5491,stego_14940.png,0.225826018,0.203959417,0.221254029,0.217013155,0.011533682,0.014628261,0.205389383,0.001088132,0.001990107
5492,stego_14941.png,0.314460784,0.338081467,0.323034603,0.325192284,0.011957251,0.048191249,0.291025939,0.00565388,0.001683128
5493,stego_14942.png,0.157692304,0.199726829,0.155920008,0.171113047,0.024796102,0.040872596,0.135790564,0.006223151,0.013043795
5494,stego_14943.png,0.249606114,0.107065823,0.22251163,0.193061189,0.075696301,0.097544089,0.105841293,0.003242028,0.020781733
5495,stego_14944.png,0.211986387,0.186873349,0.221445549,0.206768428,0.017866997,0.026590885,0.185099503,0.001868969,0.004212075
5496,stego_14945.png,0.339592491,0.245187327,0.212821082,0.265866967,0.065867163,0.06688495,0.213244891,0.000251761,0.001350938
5497,stego_14946.png,0.160810799,0.155567856,0.239789834,0.185389496,0.047184952,0.070375485,0.123720931,0.004174517,0.015946403
5498,stego_14947.png,0.186610994,0.153250544,0.12820278,0.156021439,0.02930253,0.023356661,0.135837489,0.00883197,0.013033079
5499,stego_14948.png,0.184563362,0.174688771,0.161916872,0.173723002,0.011354092,0.006300383,0.168484133,0.00581818,0.006644837
5500,stego_14949.png,0.253148742,0.227039398,0.216733885,0.232307342,0.018770292,0.04424257,0.1967704,0.00031303,0.00283339
5501,stego_1495.png,0.249926802,0.287593692,0.249474281,0.262331591,0.021878791,0.032638877,0.237442573,0.000152068,0.000157689
5502,stego_14950.png,0.22473366,0.276035877,0.211952843,0.237574126,0.033916324,0.01544316,0.225615178,0.000154402,0.00059462
5503,stego_14951.png,0.313656489,0.406957566,0.131219708,0.283944588,0.140249561,0.106440253,0.198648535,0.001152235,0.002636973
5504,stego_14952.png,0.393947239,0.476977619,0.391477637,0.420800832,0.048666193,0.037759629,0.398072264,0.029172924,0.021925395
5505,stego_14953.png,0.348243506,0.426057155,0.310030372,0.361443678,0.059128986,0.034833113,0.338398021,0.012419693,0.00781421
5506,stego_14954.png,0.29892715,0.242944093,0.259980732,0.267283992,0.028697193,0.026788435,0.247115391,0.000298736,8.32E-06
5507,stego_14955.png,0.156609973,0.144148668,0.142936377,0.147898339,0.007568807,0.015560929,0.134429254,0.010424749,0.013356597
5508,stego_14956.png,0.311012083,0.259577568,0.233728789,0.268106147,0.039341192,0.026741952,0.247996094,0.000327833,4.02E-06
5509,stego_14957.png,0.286970419,0.222201622,0.205386858,0.2381863,0.043076696,0.032571059,0.212537823,0.000139564,0.001403415
5510,stego_14958.png,0.319281319,0.242065505,0.187637885,0.24966157,0.06614963,0.070253289,0.192964684,1.15E-07,0.003253027
5511,stego_14959.png,0.164620214,0.133607645,0.126171372,0.14146641,0.02039359,0.014093602,0.129193612,0.01177954,0.014594183
5512,stego_1496.png,0.328635056,0.3684954,0.292627483,0.329919313,0.037950259,0.087386703,0.265756165,0.006387097,0.000248257
5513,stego_14960.png,0.231025524,0.24233525,0.225998813,0.233119862,0.008367167,0.031643416,0.208060181,0.000284939,0.001758948
5514,stego_14961.png,0.15341676,0.164000356,0.173560036,0.163659051,0.010075974,0.131663134,0.036847355,0.00745476,0.04543405
5515,stego_14962.png,0.377934739,0.453341066,0.321446058,0.384240621,0.06617323,0.134284482,0.288727803,0.018020544,0.001499843
5516,stego_14963.png,0.227261728,0.294781397,0.299980331,0.274007819,0.040566673,0.079928973,0.210938982,0.000576375,0.001525763
5517,stego_14964.png,0.14366958,0.282585788,0.188723535,0.204992968,0.070872767,0.052399778,0.161031188,0.002025633,0.00791545
5518,stego_14965.png,0.187769985,0.286545534,0.316192605,0.263502708,0.06724077,0.080529606,0.198998362,0.000182323,0.002601167
5519,stego_14966.png,0.246994035,0.229105088,0.173758121,0.216619081,0.038181148,0.032986409,0.189896682,0.001114286,0.003612409
5520,stego_14967.png,0.244155513,0.230348368,0.33769246,0.270732114,0.058398847,0.129526367,0.162217144,0.000429821,0.00770583
5521,stego_14968.png,0.224598241,0.247295941,0.247374512,0.239756231,0.013127263,0.039740299,0.208293581,0.000104935,0.001739425
