,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.202549302,0.244486515,0.211045838,0.219360552,0.02217055,0.08992116,0.142228768,0.000938776,0.011614639
217,stego_10193.png,0.314088551,0.280830313,0.275053732,0.289990865,0.021068129,0.084983783,0.224047485,0.001599269,0.000673533
218,stego_10194.png,0.354678304,0.420350431,0.402470756,0.39249983,0.03395249,0.092738016,0.330402706,0.020306202,0.006464595
219,stego_10195.png,0.466474471,0.392354152,0.542501064,0.467109896,0.075075473,0.298433642,0.240428082,0.047136707,9.16E-05
220,stego_10196.png,0.354443481,0.274741522,0.27719469,0.302126564,0.045324379,0.095122623,0.228764633,0.002717179,0.000450941
221,stego_10197.png,0.255079793,0.238688503,0.176228061,0.223332119,0.041608446,0.051825393,0.180880953,0.000711176,0.004777443
222,stego_10198.png,0.156584704,0.26337899,0.306042604,0.2420021,0.076987951,0.033188782,0.21598148,6.40E-05,0.00115726
223,stego_10199.png,0.204877285,0.45178287,0.283228872,0.313296342,0.12616906,0.164398468,0.178192438,0.004006427,0.005156326
224,stego_102.png,0.224300579,0.276141198,0.237661671,0.246034482,0.026915431,0.060610677,0.197387602,1.57E-05,0.002768064
225,stego_1020.png,0.265841263,0.235973986,0.324561506,0.275458919,0.045070075,0.051821574,0.23585998,0.000648157,0.00019994
226,stego_10200.png,0.300455598,0.286192191,0.283059642,0.289902477,0.009272513,0.022798233,0.273335818,0.001592208,0.00054456
227,stego_10201.png,0.410839876,0.472137053,0.411888627,0.431621852,0.035091111,0.040018957,0.407927737,0.032986497,0.02494117
228,stego_10202.png,0.311914091,0.24016493,0.321620805,0.291233276,0.044491988,0.082692822,0.227339825,0.001700183,0.000513484
229,stego_10203.png,0.323123085,0.203225208,0.245906132,0.257418142,0.06077228,0.066149523,0.204817177,5.50E-05,0.002041487
230,stego_10204.png,0.262414134,0.256055663,0.246811961,0.255093919,0.007845423,0.012445304,0.245706507,2.59E-05,1.84E-05
231,stego_10205.png,0.281257852,0.25868122,0.208324279,0.249421117,0.037338166,0.025180963,0.230032597,3.35E-07,0.000398697
232,stego_10206.png,0.309051163,0.263374598,0.251518634,0.274648132,0.030377909,0.056754824,0.231003893,0.00060753,0.000360852
233,stego_10207.png,0.168599416,0.199774964,0.179473499,0.182615959,0.015823558,0.06300299,0.127655658,0.004540609,0.014968138
234,stego_10208.png,0.397770768,0.313480783,0.315635461,0.34229567,0.048054921,0.115338848,0.256546613,0.008518491,4.29E-05
235,stego_10209.png,0.275591052,0.280675032,0.286316232,0.280860772,0.005365002,0.05090281,0.242291269,0.000952387,5.94E-05
236,stego_1021.png,0.312866577,0.285357499,0.286389095,0.294871057,0.015593111,0.13514959,0.184681033,0.002013412,0.004266567
237,stego_10210.png,0.384896528,0.181834864,0.229771477,0.265500956,0.106141211,0.100896977,0.183075771,0.00024028,0.004478852
238,stego_10211.png,0.325580905,0.319616972,0.377473417,0.340890431,0.03182182,0.014275805,0.331344841,0.008261071,0.006616983
239,stego_10212.png,0.26934446,0.32057692,0.159792132,0.249904504,0.082136295,0.034194555,0.223347208,9.12E-09,0.000710371
240,stego_10213.png,0.399967592,0.327111561,0.418710605,0.381929919,0.048390231,0.053827488,0.346768086,0.017405504,0.009364062
241,stego_10214.png,0.413330395,0.396382375,0.410530169,0.406747646,0.009085123,0.011865088,0.399624134,0.024569825,0.022387381
242,stego_10215.png,0.406116962,0.350542569,0.353124311,0.369927947,0.03136718,0.063580748,0.327147481,0.014382713,0.005951734
243,stego_10216.png,0.202535035,0.263136446,0.204093964,0.223255148,0.034547012,0.009573856,0.215746821,0.000715287,0.00117328
244,stego_10217.png,0.235876899,0.232389757,0.25895292,0.242406525,0.014435284,0.041914417,0.209263256,5.77E-05,0.001659482
245,stego_10218.png,0.244931142,0.340990676,0.312041189,0.299321002,0.04927688,0.039311614,0.270649039,0.002432561,0.000426383
246,stego_10219.png,0.31258802,0.277771057,0.304401335,0.298253471,0.018204461,0.069369354,0.245945175,0.002328397,1.64E-05
247,stego_1022.png,0.165402345,0.107447599,0.145463637,0.13943786,0.029443516,0.042310838,0.101418107,0.012223987,0.022076579
248,stego_10220.png,0.338523375,0.322314747,0.410744496,0.357194206,0.047078711,0.032048047,0.335911465,0.011490598,0.00738078
249,stego_10221.png,0.249603875,0.263983978,0.226157097,0.24658165,0.01909368,0.060700676,0.197893227,1.17E-05,0.002715116
250,stego_10222.png,0.29295172,0.338138972,0.321247546,0.317446079,0.022832221,0.028223273,0.297622693,0.004548974,0.002267921
251,stego_10223.png,0.459052896,0.452651311,0.459296947,0.457000385,0.003768384,0.067939704,0.417420077,0.042849159,0.028029482
252,stego_10224.png,0.192729327,0.374363294,0.258177142,0.275089921,0.091990522,0.009746532,0.267955021,0.000629504,0.000322383
253,stego_10225.png,0.24855156,0.237634559,0.291100212,0.259095444,0.028249321,0.017272011,0.246073619,8.27E-05,1.54E-05
254,stego_10226.png,0.153835808,0.156723735,0.166668697,0.15907608,0.006732081,0.030300861,0.132799148,0.008267159,0.01373604
255,stego_10227.png,0.274368595,0.273807976,0.345591042,0.297922538,0.041283087,0.092590156,0.226284058,0.00229657,0.000562446
256,stego_10228.png,0.228528821,0.269119362,0.221594595,0.239747593,0.025671901,0.021181696,0.223295678,0.000105112,0.000713121
257,stego_10229.png,0.235043702,0.281442971,0.241796969,0.252761214,0.025067589,0.022403704,0.235636644,7.62E-06,0.000206306
258,stego_1023.png,0.211845747,0.241333465,0.220932007,0.224703739,0.015101353,0.040588093,0.191904692,0.000639901,0.003375065
259,stego_10230.png,0.27995404,0.210070139,0.235763212,0.24192913,0.035347614,0.050125293,0.201925407,6.51E-05,0.002311166
260,stego_10231.png,0.253799199,0.329803773,0.367060224,0.316887732,0.057724631,0.133122173,0.211985534,0.004473969,0.0014451
261,stego_10232.png,0.31448852,0.423165119,0.435853928,0.391169189,0.066709783,0.176032726,0.26109831,0.01992874,0.000123172
262,stego_10233.png,0.18522293,0.141434268,0.173902897,0.166853365,0.022729577,0.05243122,0.120753393,0.006913363,0.016704686
263,stego_10234.png,0.330265804,0.385537331,0.238942279,0.318248472,0.074032692,0.041778268,0.288524247,0.004657854,0.001484118
264,stego_10235.png,0.230893153,0.233310855,0.235971771,0.233391926,0.00254028,0.009934475,0.225699659,0.000275828,0.000590507
265,stego_10236.png,0.298416245,0.298389942,0.274741716,0.290515968,0.013660909,0.033470357,0.26594695,0.001641544,0.000254305
266,stego_10237.png,0.030518462,0.313003051,0.261747248,0.201756254,0.150494436,0.071455486,0.140327971,0.002327459,0.012027954
267,stego_10238.png,0.327164823,0.268523324,0.209736097,0.268474748,0.058714378,0.052897179,0.227617914,0.000341316,0.000500958
268,stego_10239.png,0.269523005,0.383847419,0.393079273,0.348816566,0.068825202,0.039974069,0.321702244,0.009764714,0.005141212
269,stego_1024.png,0.279292787,0.111288178,0.156450888,0.182343951,0.086943805,0.089848501,0.101626433,0.004577341,0.022014715
270,stego_10240.png,0.341068891,0.334461262,0.263738875,0.313089676,0.042866553,0.33652535,-0.035322636,0.003980307,0.081409007
271,stego_10241.png,0.319839586,0.244999511,0.282300329,0.282379809,0.037420101,0.054628073,0.240912311,0.001048452,8.26E-05
272,stego_10242.png,0.241425842,0.267261344,0.207188813,0.238625333,0.030134024,0.069213932,0.182008956,0.000129383,0.004622782
273,stego_10243.png,0.361222105,0.283159497,0.377575835,0.340652479,0.050457342,0.120896222,0.249977605,0.008217872,5.02E-10
274,stego_10244.png,0.387996398,0.457424959,0.427597526,0.424339628,0.034828748,0.054960064,0.390861327,0.030394306,0.019841914
275,stego_10245.png,0.181313688,0.219092925,0.213601295,0.204669303,0.020412081,0.137502641,0.077874629,0.002054872,0.029627143
276,stego_10246.png,0.209330484,0.111376069,0.432048492,0.250918348,0.164331566,0.022407677,0.233748431,8.43E-07,0.000264114
277,stego_10247.png,0.208543796,0.206878296,0.283270025,0.232897372,0.043631945,0.031952907,0.207577159,0.0002925,0.001799697
278,stego_10248.png,0.358198084,0.455165723,0.378636355,0.397333387,0.051116192,0.058570394,0.359838899,0.021707127,0.012064584
279,stego_10249.png,0.247908819,0.233130518,0.256925731,0.245988356,0.012013291,0.015479222,0.234133336,1.61E-05,0.000251751
280,stego_1025.png,0.317071932,0.244324102,0.251451415,0.27094915,0.040102156,0.156050997,0.136143478,0.000438867,0.012963307
281,stego_10250.png,0.225455722,0.314229325,0.107005119,0.215563389,0.103965675,0.063964362,0.161958606,0.00118588,0.007751287
282,stego_10251.png,0.065865297,0.206378133,0.025140385,0.099127938,0.095087238,0.042095551,0.059538702,0.022762379,0.036275506
283,stego_10252.png,0.230384901,0.34378753,0.319891841,0.298021424,0.059781063,0.154443927,0.169802455,0.002306057,0.006431646
284,stego_10253.png,0.334862473,0.348638393,0.367855607,0.350452158,0.016571181,0.332959745,0.026223923,0.010090636,0.050075732
285,stego_10254.png,0.317131307,0.271895873,0.257434142,0.282153774,0.031142516,0.038399489,0.253488099,0.001033865,1.22E-05
286,stego_10255.png,0.150785312,0.216146241,0.104824089,0.157251881,0.055942093,0.020152499,0.139919101,0.008602214,0.012117804
287,stego_10256.png,0.170790505,0.36071804,0.290010731,0.273839759,0.095990845,0.156055485,0.139564002,0.000568334,0.01219611
288,stego_10257.png,0.222247433,0.214915776,0.178549245,0.205237485,0.0234016,0.039250215,0.172768469,0.002003683,0.005964709
289,stego_10258.png,0.575850909,0.576650399,0.558282474,0.570261261,0.010381632,0.023679337,0.559838529,0.102567275,0.095999914
290,stego_10259.png,0.342137069,0.27492947,0.260182023,0.292416187,0.043686341,0.04975084,0.255370231,0.001799133,2.88E-05
291,stego_1026.png,0.173350869,0.284196164,0.203274236,0.220273756,0.057344639,0.014605717,0.208716493,0.00088365,0.001704328
292,stego_10260.png,0.180844179,0.207264485,0.285395318,0.224501327,0.054365124,0.060816403,0.174284267,0.000650182,0.005732872
293,stego_10261.png,0.317842813,0.299928582,0.316267394,0.311346263,0.009919328,0.022188024,0.295719674,0.003763364,0.002090289
294,stego_10262.png,0.199306022,0.20651137,0.203355466,0.203057619,0.003611896,0.010390994,0.194689644,0.002203587,0.003059235
295,stego_10263.png,0.359728375,0.392616107,0.27027681,0.340873764,0.063311517,0.057203199,0.300881976,0.008258041,0.002588976
296,stego_10264.png,0.378283996,0.279582775,0.364447087,0.340771286,0.053440531,0.109855953,0.259413444,0.008239426,8.86E-05
297,stego_10265.png,0.155802966,0.175064233,0.179828312,0.170231837,0.012720784,0.008600121,0.163033827,0.00636296,0.007563115
298,stego_10266.png,0.259574101,0.245318651,0.221831142,0.242241298,0.019058733,0.051339822,0.201232728,6.02E-05,0.002378247
299,stego_10267.png,0.32478531,0.282066734,0.309785053,0.305545699,0.021672523,0.004015252,0.302746049,0.003085325,0.002782146
300,stego_10268.png,0.132162795,0.082128288,0.184338312,0.132876465,0.051108749,0.022062723,0.113313752,0.013717922,0.01868313
301,stego_10269.png,0.472773945,0.42880667,0.338854926,0.413478514,0.068262656,0.152530101,0.307914668,0.026725224,0.003354109
302,stego_1027.png,0.17841351,0.189729546,0.140799177,0.169647411,0.025615984,0.041863514,0.133367113,0.006456539,0.01360323
303,stego_10270.png,0.357087815,0.420733931,0.335742722,0.371188156,0.044215281,0.054633998,0.334848257,0.014686569,0.007199227
304,stego_10271.png,0.285170964,0.178868962,0.287557238,0.250532388,0.062073816,0.087829259,0.17836916,2.83E-07,0.005130977
305,stego_10272.png,0.522516202,0.544946639,0.515247768,0.527570203,0.015481051,0.147745251,0.445670678,0.077045217,0.038287014
306,stego_10273.png,0.30874093,0.3148844,0.235257762,0.286294364,0.044305605,0.080601831,0.223725194,0.001317281,0.000690365
307,stego_10274.png,0.406634646,0.377802643,0.446692863,0.410376718,0.034597224,0.225496177,0.238708364,0.025720692,0.000127501
308,stego_10275.png,0.205731414,0.200028007,0.15171039,0.18582327,0.029679937,0.100895038,0.094458641,0.004118653,0.024193114
309,stego_10276.png,0.232552316,0.240461336,0.244624605,0.239212752,0.006132232,0.057124743,0.193119936,0.000116365,0.003235342
310,stego_10277.png,0.19781342,0.226896947,0.209248906,0.211319757,0.014651935,0.014123109,0.200021575,0.001496161,0.002497843
311,stego_10278.png,0.127286377,0.205153394,0.080027538,0.137489103,0.063183793,0.054564371,0.087710606,0.012658702,0.026337847
312,stego_10279.png,0.436472243,0.362168656,0.325542596,0.374727831,0.056521202,0.028607269,0.356313725,0.015557032,0.011302608
313,stego_1028.png,0.380174854,0.357201583,0.329344425,0.355573621,0.025454289,0.083447279,0.296902006,0.011145789,0.002199798
314,stego_10280.png,0.266501913,0.268412019,0.292850396,0.275921443,0.014691978,0.027943081,0.255106833,0.000671921,2.61E-05
315,stego_10281.png,0.409871308,0.393238109,0.409777149,0.404295522,0.009576117,0.047280492,0.37473257,0.023807108,0.015558214
316,stego_10282.png,0.393108103,0.383275305,0.403467485,0.393283631,0.010097234,0.283878091,0.152775022,0.020530199,0.009452696
317,stego_10283.png,0.271580922,0.280061124,0.289620399,0.280420815,0.009025116,0.042153824,0.248752876,0.000925426,1.56E-06
318,stego_10284.png,0.275586549,0.351967963,0.342677853,0.323410788,0.041676671,0.059651724,0.280490825,0.005389144,0.00092969
319,stego_10285.png,0.367257036,0.283130158,0.232139465,0.294175553,0.068232618,0.083109023,0.230198067,0.001951479,0.000392117
320,stego_10286.png,0.167916022,0.470107134,0.146964519,0.261662558,0.180822004,0.127066106,0.154188597,0.000136015,0.009179825
321,stego_10287.png,0.280584464,0.327447742,0.288909781,0.298980662,0.025002174,0.113840089,0.208924564,0.002399105,0.001687191
322,stego_10288.png,0.269844756,0.285621744,0.383074096,0.312846865,0.061328022,0.067691086,0.262955524,0.003949728,0.000167846
323,stego_10289.png,0.559063909,0.617394603,0.594172405,0.590210306,0.029366497,0.071568554,0.558621483,0.115743052,0.09524722
324,stego_1029.png,0.457571402,0.028043414,0.273386414,0.25300041,0.215488433,0.203438193,0.062220177,9.00E-06,0.035261262
325,stego_10290.png,0.38469247,0.386473643,0.388493908,0.38655334,0.001901972,0.118260654,0.304276641,0.018646815,0.002945954
326,stego_10291.png,0.367860125,0.350124847,0.373632112,0.363872361,0.012250493,0.013374171,0.355249356,0.012966915,0.011077427
327,stego_10292.png,0.386568937,0.351700749,0.381486732,0.37325214,0.018836242,0.009853548,0.367014991,0.01519109,0.013692508
328,stego_10293.png,0.398567995,0.464113181,0.392184247,0.418288474,0.039813514,0.292612286,0.177662385,0.028321011,0.005232731
329,stego_10294.png,0.360758787,0.432061159,0.34847969,0.380433212,0.045130674,0.067360992,0.335684244,0.017012823,0.00734179
330,stego_10295.png,0.280573431,0.303159573,0.279307214,0.287680073,0.013420582,0.124557698,0.186331383,0.001419788,0.004053693
331,stego_10296.png,0.314951446,0.221760208,0.290554002,0.275755219,0.048326025,0.098699725,0.196444513,0.000663331,0.00286819
332,stego_10297.png,0.44705524,0.461663358,0.453260265,0.453992954,0.007331569,0.255677435,0.266437602,0.041613125,0.000270195
333,stego_10298.png,0.16691057,0.233713405,0.185926335,0.19551677,0.034418556,0.138814397,0.065842221,0.002968422,0.033914088
334,stego_10299.png,0.17262072,0.2433685,0.221035091,0.212341437,0.036166239,0.048327072,0.172343208,0.001418167,0.006030577
335,stego_103.png,0.210350402,0.245848539,0.217197583,0.224465508,0.01883206,0.037148723,0.19454384,0.00065201,0.003075386
336,stego_1030.png,0.339595206,0.358099042,0.342780943,0.346825064,0.009892632,0.251451712,0.127411088,0.009375093,0.015028041
337,stego_10300.png,0.256583697,0.232743725,0.318918652,0.269415358,0.044497395,0.03048446,0.246443598,0.000376956,1.26E-05
338,stego_10301.png,0.238637839,0.180500451,0.217739604,0.212292631,0.029448958,0.025524764,0.191659942,0.001421846,0.003403562
339,stego_10302.png,0.125645469,0.102167083,0.301138876,0.176317143,0.108734344,0.156605124,0.02337223,0.005429163,0.051360146
340,stego_10303.png,0.438286028,0.432270502,0.330832864,0.400463131,0.060376546,0.234009817,0.217304762,0.022639154,0.001068979
341,stego_10304.png,0.207971174,0.164914723,0.17328713,0.182057676,0.022828849,0.021371253,0.164195486,0.004616159,0.007362415
342,stego_10305.png,0.19338698,0.182770086,0.184759042,0.186972036,0.005643812,0.038434062,0.154475079,0.003972524,0.009125011
343,stego_10306.png,0.108625816,0.293459999,0.134728009,0.178937941,0.100034031,0.023976044,0.158768539,0.005049816,0.008323179
344,stego_10307.png,0.326594817,0.272522243,0.315533644,0.304883568,0.02856622,0.065127902,0.256458254,0.003012206,4.17E-05
345,stego_10308.png,0.27889388,0.301251373,0.298615052,0.292920102,0.012218377,0.096021291,0.217813549,0.001842135,0.001035968
346,stego_10309.png,0.201350136,0.232145659,0.218873494,0.21745643,0.015446589,0.097023996,0.133372795,0.001059084,0.013601905
347,stego_1031.png,0.211225458,0.202186337,0.183607987,0.199006594,0.014080634,0.027244342,0.176572863,0.002600327,0.005391544
348,stego_10310.png,0.316065833,0.286478315,0.239060775,0.280534974,0.038845041,0.022883057,0.263685856,0.000932385,0.000187303
349,stego_10311.png,0.279245489,0.339341797,0.212154879,0.276914055,0.063625504,0.009873795,0.269703255,0.000724366,0.000388218
350,stego_10312.png,0.194837025,0.05070853,0.135693,0.127079518,0.072449291,0.048296942,0.082780628,0.015109445,0.027962319
351,stego_10313.png,0.325828229,0.400057714,0.279992722,0.335292888,0.060589483,0.050703515,0.299789768,0.007274877,0.002479021
352,stego_10314.png,0.22052139,0.25331849,0.291421849,0.255087243,0.035483308,0.033036513,0.22963714,2.59E-05,0.000414646
353,stego_10315.png,0.356089087,0.295881723,0.293263613,0.315078141,0.035540637,0.032184383,0.292301295,0.004235164,0.0017894
